return_data
-2.493302106857328774e-07,-1.126958878040313472e+00,5.938589458465576065e+00,2.988108062744140625e+01,3.155493497848510742e+00,8.909246729199367110e+01,2.000000000000000000e+00
-2.291059970855742060e-07,-1.116124112606048158e+00,5.937958459854125515e+00,2.988125419616699219e+01,3.155804634094238281e+00,8.917974722100188956e+01,2.000000000000000000e+00
-2.108093976974516431e-07,-1.105420739650726070e+00,5.937875847816466823e+00,2.988140487670898438e+01,3.155483722686767578e+00,8.926707844500197098e+01,2.000000000000000000e+00
-1.967574834823637680e-07,-1.094677634239196395e+00,5.937866406440734934e+00,2.988124084472656250e+01,3.155437946319580078e+00,8.935437083699798677e+01,2.000000000000000000e+00
-1.817142248153715708e-07,-1.084176857471465638e+00,5.938078050613403214e+00,2.988134765625000000e+01,3.155498027801513672e+00,8.944160993299738038e+01,2.000000000000000000e+00
-1.680438995361357211e-07,-1.073630447387694975e+00,5.938506059646606161e+00,2.988154411315917969e+01,3.155633449554443359e+00,8.952882554799725767e+01,2.000000000000000000e+00
-1.552390336990385486e-07,-1.062975068092345765e+00,5.938566641807556223e+00,2.988140106201171875e+01,3.155659437179565430e+00,8.961605655199673492e+01,2.000000000000000000e+00
-1.434176445007353322e-07,-1.052450294494628569e+00,5.937757830619811550e+00,2.988132858276367188e+01,3.155558347702026367e+00,8.970333751699945424e+01,2.000000000000000000e+00
-1.333586454391508813e-07,-1.042554552555083891e+00,5.939216523170471440e+00,2.988097763061523438e+01,3.155460596084594727e+00,8.979067261199816130e+01,2.000000000000000000e+00
-1.190431594848662068e-07,-1.033028597831725737e+00,5.938399844169616415e+00,2.988118553161621094e+01,3.155611515045166016e+00,8.987783785699866712e+01,2.000000000000000000e+00
-1.037402629852324196e-07,-1.022806341648101469e+00,5.938772778511046901e+00,2.988128471374511719e+01,3.155523061752319336e+00,8.996511260099941865e+01,2.000000000000000000e+00
-9.458212852478320045e-08,-1.012584478855132808e+00,5.938390402793884526e+00,2.988116073608398438e+01,3.155399799346923828e+00,9.005241034399659839e+01,2.000000000000000000e+00
-8.088426589966113579e-08,-1.002038855552672914e+00,5.938491110801696671e+00,2.988120841979980469e+01,3.155696868896484375e+00,9.013983225199626759e+01,2.000000000000000000e+00
-6.848852634430224339e-08,-9.915695500373836735e-01,5.937839655876159917e+00,2.988105201721191406e+01,3.155769109725952148e+00,9.022711310700105969e+01,2.000000000000000000e+00
-6.134061813354785708e-08,-9.809122037887569867e-01,5.939067034721374760e+00,2.988087654113769531e+01,3.155371189117431641e+00,9.031437286899017636e+01,2.000000000000000000e+00
-5.228083133697802825e-08,-9.703795623779293278e-01,5.938545398712157919e+00,2.988131904602050781e+01,3.155614614486694336e+00,9.040161155800160486e+01,2.000000000000000000e+00
-4.386620521545703086e-08,-9.599153709411617497e-01,5.938492684364319096e+00,2.988118362426757812e+01,3.155613422393798828e+00,9.048882080300245434e+01,2.000000000000000000e+00
-3.690712451935107237e-08,-9.490479540824886540e-01,5.938584737777709677e+00,2.988115310668945312e+01,3.155488729476928711e+00,9.057603112098877318e+01,2.000000000000000000e+00
-2.780799865722948939e-08,-9.382324647903439452e-01,5.938624863624572647e+00,2.988113594055175781e+01,3.155565738677978516e+00,9.066327964299125597e+01,2.000000000000000000e+00
-2.165536880493457187e-08,-9.275314521789547184e-01,5.938619356155395046e+00,2.988100814819335938e+01,3.155578851699829102e+00,9.075051346200052649e+01,2.000000000000000000e+00
-1.448779106140429691e-08,-9.169543576240536398e-01,5.938019042015075577e+00,2.988112258911132812e+01,3.155642747879028320e+00,9.083781118599290494e+01,2.000000000000000000e+00
-7.575917243960450345e-09,-9.065448474884030272e-01,5.938033990859985067e+00,2.988122749328613281e+01,3.155741691589355469e+00,9.092503650499565993e+01,2.000000000000000000e+00
-6.561756134062512725e-10,-8.958198380470272504e-01,5.938010387420654013e+00,2.988109016418457031e+01,3.155426502227783203e+00,9.101225030499335844e+01,2.000000000000000000e+00
8.049559593197752550e-09,-8.852395963668819867e-01,5.938452558517456126e+00,2.988137817382812500e+01,3.155640840530395508e+00,9.109947536399704404e+01,2.000000000000000000e+00
1.304955482482616982e-08,-8.754272532463069911e-01,5.938973407745360866e+00,2.988091659545898438e+01,3.155467033386230469e+00,9.118684699499863200e+01,2.000000000000000000e+00
1.709754467010204720e-08,-8.658965778350826703e-01,5.938653974533081303e+00,2.988130569458007812e+01,3.155359029769897461e+00,9.127415096099139191e+01,2.000000000000000000e+00
3.534300327300732012e-08,-8.557172012329098409e-01,5.938401417732238841e+00,2.988131713867187500e+01,3.155498027801513672e+00,9.136139576099230908e+01,2.000000000000000000e+00
5.378515720367137698e-08,-8.454666209220882411e-01,5.937515501976013077e+00,2.988148117065429688e+01,3.155651807785034180e+00,9.144862881999870297e+01,2.000000000000000000e+00
7.217617034911816040e-08,-8.348572683334347655e-01,5.937884502410888388e+00,2.988154792785644531e+01,3.155652046203613281e+00,9.153588998899795115e+01,2.000000000000000000e+00
8.608253002166454153e-08,-8.243557047843930174e-01,5.938093786239623917e+00,2.988123893737792969e+01,3.155510902404785156e+00,9.162309117898985278e+01,2.000000000000000000e+00
9.871037006377879561e-08,-8.138596487045284267e-01,5.938163022994994655e+00,2.988147544860839844e+01,3.155751228332519531e+00,9.171037751500261948e+01,2.000000000000000000e+00
1.119991064071625801e-07,-8.032754731178279872e-01,5.938790087699890030e+00,2.988112831115722656e+01,3.155508518218994141e+00,9.179766809199645650e+01,2.000000000000000000e+00
1.222075939178437477e-07,-7.927392911911007589e-01,5.938137845993042063e+00,2.988125991821289062e+01,3.155629158020019531e+00,9.188493779799318872e+01,2.000000000000000000e+00
1.301462173461884793e-07,-7.819859576225277609e-01,5.938282613754272354e+00,2.988130378723144531e+01,3.155427932739257812e+00,9.197217237600125372e+01,2.000000000000000000e+00
1.350990056991547879e-07,-7.713569355010982953e-01,5.937816052436828862e+00,2.988153648376464844e+01,3.155544281005859375e+00,9.205936495399510022e+01,2.000000000000000000e+00
1.396308660507172939e-07,-7.605965209007259364e-01,5.937730293273925319e+00,2.988124465942382812e+01,3.155694961547851562e+00,9.214661975399940275e+01,2.000000000000000000e+00
1.460155963897675764e-07,-7.500147056579586913e-01,5.938244061470031809e+00,2.988117790222167969e+01,3.155565977096557617e+00,9.223385509099171031e+01,2.000000000000000000e+00
1.517669677734345699e-07,-7.395009469985958095e-01,5.937428169250487997e+00,2.988142013549804688e+01,3.155689954757690430e+00,9.232107433499186300e+01,2.000000000000000000e+00
1.561847448348969666e-07,-7.287255835533138493e-01,5.938318805694580149e+00,2.988127136230468750e+01,3.155609607696533203e+00,9.240830607899988536e+01,2.000000000000000000e+00
1.607952833175629742e-07,-7.181665849685665570e-01,5.937948231697082413e+00,2.988121795654296875e+01,3.155434608459472656e+00,9.249552586099889595e+01,2.000000000000000000e+00
1.658228158950776413e-07,-7.074057769775387028e-01,5.938219671249389542e+00,2.988129806518554688e+01,3.155528545379638672e+00,9.258280986399040557e+01,2.000000000000000000e+00
1.659290313720673844e-07,-6.977932763099666813e-01,5.938786940574646067e+00,2.988131332397460938e+01,3.155568122863769531e+00,9.267010695899080019e+01,2.000000000000000000e+00
1.680769443511933451e-07,-6.882704687118527120e-01,5.938169317245483469e+00,2.988139915466308594e+01,3.155609130859375000e+00,9.275743688699731138e+01,2.000000000000000000e+00
1.731162786483735480e-07,-6.783259463310238324e-01,5.938139419555663601e+00,2.988138389587402344e+01,3.155563354492187500e+00,9.284489636799844448e+01,2.000000000000000000e+00
1.804176092147797678e-07,-6.679805588722225185e-01,5.937625651359557999e+00,2.988146018981933594e+01,3.155664920806884766e+00,9.293215625999437179e+01,2.000000000000000000e+00
1.815427064895600481e-07,-6.575399708747859950e-01,5.937677578926086497e+00,2.988147735595703125e+01,3.155658006668090820e+00,9.301941009699658025e+01,2.000000000000000000e+00
1.832185506820649460e-07,-6.469011139869687010e-01,5.938734226226806356e+00,2.988119888305664062e+01,3.155626296997070312e+00,9.310679820900259074e+01,2.000000000000000000e+00
1.911060333251923909e-07,-6.364735078811641911e-01,5.938828639984130575e+00,2.988123703002929688e+01,3.155783891677856445e+00,9.319407195199164562e+01,2.000000000000000000e+00
2.015898942947358407e-07,-6.257638406753536220e-01,5.938547759056091557e+00,2.988151359558105469e+01,3.155651807785034180e+00,9.328128901199670509e+01,2.000000000000000000e+00
2.107676982879609353e-07,-6.152343463897701481e-01,5.938362078666687083e+00,2.988117599487304688e+01,3.155525445938110352e+00,9.336857445898931473e+01,2.000000000000000000e+00
2.171406269073456820e-07,-6.044711780548092106e-01,5.938471441268920792e+00,2.988140106201171875e+01,3.155592679977416992e+00,9.345576820400310680e+01,2.000000000000000000e+00
2.241429805755585743e-07,-5.938000631332394086e-01,5.937899451255797878e+00,2.988156700134277344e+01,3.155480861663818359e+00,9.354298118899168912e+01,2.000000000000000000e+00
2.307794809341401469e-07,-5.831911039352414283e-01,5.938554053306579483e+00,2.988135719299316406e+01,3.155600070953369141e+00,9.363025735899282154e+01,2.000000000000000000e+00
2.376205444335907867e-07,-5.724877309799191183e-01,5.938375453948974148e+00,2.988145256042480469e+01,3.155632019042968750e+00,9.371753000999160577e+01,2.000000000000000000e+00
2.440092086791962919e-07,-5.619503688812252928e-01,5.938207082748412802e+00,2.988150024414062500e+01,3.155618429183959961e+00,9.380479253199882805e+01,2.000000000000000000e+00
2.502247810363740352e-07,-5.512285065650937010e-01,5.938406925201415554e+00,2.988137626647949219e+01,3.155635833740234375e+00,9.389202516499790363e+01,2.000000000000000000e+00
2.558266639709442856e-07,-5.407100272178646527e-01,5.937891583442687526e+00,2.988141632080078125e+01,3.155665636062622070e+00,9.397926952000125311e+01,2.000000000000000000e+00
2.597409009933442346e-07,-5.307647180557247824e-01,5.937705116271972727e+00,2.988138961791992188e+01,3.155575037002563477e+00,9.406654276399058290e+01,2.000000000000000000e+00
2.651421546936005875e-07,-5.211860489845272504e-01,5.938175611495971395e+00,2.988145637512207031e+01,3.155601501464843750e+00,9.415380584099330008e+01,2.000000000000000000e+00
2.738478899002045926e-07,-5.110865306854245338e-01,5.938982849121093643e+00,2.988130378723144531e+01,3.155498981475830078e+00,9.424139231999288313e+01,2.000000000000000000e+00
2.856535434722871034e-07,-5.007844161987301534e-01,5.937942724227904812e+00,2.988126373291015625e+01,3.155449867248535156e+00,9.432867626700317487e+01,2.000000000000000000e+00
2.994418859481782056e-07,-4.902502012252804575e-01,5.938424234390258682e+00,2.988142013549804688e+01,3.155517578125000000e+00,9.441591502999654040e+01,2.000000000000000000e+00
3.164284944534272434e-07,-4.797683072090145884e-01,5.938545398712157919e+00,2.988128662109375000e+01,3.155572891235351562e+00,9.450318301399238408e+01,2.000000000000000000e+00
3.346464157104462517e-07,-4.690354299545285155e-01,5.938059167861938548e+00,2.988149452209472656e+01,3.155516147613525391e+00,9.459043846199347172e+01,2.000000000000000000e+00
3.502404212951630665e-07,-4.585767459869381502e-01,5.937596540451049343e+00,2.988154411315917969e+01,3.155600309371948242e+00,9.467777459399076179e+01,2.000000000000000000e+00
3.663773059844941593e-07,-4.479312014579769907e-01,5.937738947868346884e+00,2.988155364990234375e+01,3.155571460723876953e+00,9.476499704200250562e+01,2.000000000000000000e+00
3.852875947952241093e-07,-4.373643350601192914e-01,5.937661056518554581e+00,2.988145828247070312e+01,3.155638933181762695e+00,9.485221761999127921e+01,2.000000000000000000e+00
4.059681415557831644e-07,-4.267754387855526854e-01,5.937921481132507395e+00,2.988134765625000000e+01,3.155496120452880859e+00,9.493946727098955307e+01,2.000000000000000000e+00
4.290916442871064439e-07,-4.159481477737423383e-01,5.938545398712157919e+00,2.988138198852539062e+01,3.155457735061645508e+00,9.502674525498878211e+01,2.000000000000000000e+00
4.527029514312714654e-07,-4.053930830955502218e-01,5.937327461242675852e+00,2.988146400451660156e+01,3.155667781829833984e+00,9.511402196199924219e+01,2.000000000000000000e+00
4.750396728515595694e-07,-3.946727943420407225e-01,5.937354998588562083e+00,2.988167953491210938e+01,3.155733823776245117e+00,9.520131227899400983e+01,2.000000000000000000e+00
5.008421659469575253e-07,-3.841665101051327524e-01,5.938052873611449733e+00,2.988161087036132812e+01,3.155668973922729492e+00,9.528854026399494614e+01,2.000000000000000000e+00
5.294574022293061423e-07,-3.734749388694760253e-01,5.937467508316039755e+00,2.988162612915039062e+01,3.155595779418945312e+00,9.537583837799320463e+01,2.000000000000000000e+00
5.557240962982148744e-07,-3.638085436820980845e-01,5.937155156135559331e+00,2.988167572021484375e+01,3.155652523040771484e+00,9.546325171198986936e+01,2.000000000000000000e+00
5.836076259613006929e-07,-3.543014717102047628e-01,5.938256649971008549e+00,2.988142776489257812e+01,3.155699491500854492e+00,9.555049151199636981e+01,2.000000000000000000e+00
6.156335592269867847e-07,-3.442405056953427023e-01,5.937435250282287136e+00,2.988169670104980469e+01,3.155623674392700195e+00,9.563776810700073838e+01,2.000000000000000000e+00
6.508695602416962950e-07,-3.336535763740536287e-01,5.937757043838501225e+00,2.988152503967285156e+01,3.155634403228759766e+00,9.572501114799524657e+01,2.000000000000000000e+00
6.937255382537811486e-07,-3.231111001968380858e-01,5.937911252975463405e+00,2.988156509399414062e+01,3.155480384826660156e+00,9.581224228099745233e+01,2.000000000000000000e+00
7.329662561416595925e-07,-3.126351070404049803e-01,5.937808971405028835e+00,2.988156509399414062e+01,3.155515193939208984e+00,9.589947696898889262e+01,2.000000000000000000e+00
7.786821842193574094e-07,-3.018420410156246736e-01,5.937642960548401128e+00,2.988179779052734375e+01,3.155712604522705078e+00,9.598679437900136691e+01,2.000000000000000000e+00
8.238158941268891445e-07,-2.913711619377133411e-01,5.937472229003906143e+00,2.988129043579101562e+01,3.155569791793823242e+00,9.607402195699978620e+01,2.000000000000000000e+00
8.754995584487884520e-07,-2.807964277267452902e-01,5.937275533676147354e+00,2.988148498535156250e+01,3.155581712722778320e+00,9.616124892300285865e+01,2.000000000000000000e+00
9.245593070983857249e-07,-2.702236604690548827e-01,5.938550119400024307e+00,2.988150787353515625e+01,3.155647516250610352e+00,9.624855372199090198e+01,2.000000000000000000e+00
9.765537500381440547e-07,-2.593865346908566516e-01,5.937553267478942409e+00,2.988136100769042969e+01,3.155575037002563477e+00,9.633578298499924131e+01,2.000000000000000000e+00
1.028485250473019456e-06,-2.486678194999691893e-01,5.937329821586608603e+00,2.988189888000488281e+01,3.155654191970825195e+00,9.642300626599171665e+01,2.000000000000000000e+00
1.086219263076779270e-06,-2.379140925407406681e-01,5.937776713371277104e+00,2.988168525695800781e+01,3.155523777008056641e+00,9.651029354699130636e+01,2.000000000000000000e+00
1.138811659812924255e-06,-2.274526548385616964e-01,5.937523369789123429e+00,2.988165283203125000e+01,3.155362844467163086e+00,9.659757569798966870e+01,2.000000000000000000e+00
1.198052358627316401e-06,-2.169617128372189341e-01,5.938089065551757528e+00,2.988150787353515625e+01,3.155410051345825195e+00,9.668477859099220950e+01,2.000000000000000000e+00
1.251034212112423698e-06,-2.062898111343380858e-01,5.937376241683959499e+00,2.988188552856445312e+01,3.155574798583984375e+00,9.677199542798916809e+01,2.000000000000000000e+00
1.313996386528012235e-06,-1.957984757423397726e-01,5.937774353027343466e+00,2.988166809082031250e+01,3.155705928802490234e+00,9.685919737599033397e+01,2.000000000000000000e+00
1.363905858993527347e-06,-1.857272815704342772e-01,5.938616209030151083e+00,2.988154411315917969e+01,3.155620574951171875e+00,9.694640352799615357e+01,2.000000000000000000e+00
1.418685507774350229e-06,-1.760652136802670353e-01,5.938182692527770534e+00,2.988156509399414062e+01,3.155590534210205078e+00,9.703368145698914304e+01,2.000000000000000000e+00
1.469684672355648987e-06,-1.661234450340267899e-01,5.937542252540588095e+00,2.988161849975585938e+01,3.155569791793823242e+00,9.712092320100055076e+01,2.000000000000000000e+00
1.535105538368222269e-06,-1.555801820755001730e-01,5.937756257057190012e+00,2.988150405883789062e+01,3.155521154403686523e+00,9.720815368599141948e+01,2.000000000000000000e+00
1.591761660575863602e-06,-1.451643776893612736e-01,5.938230686187743856e+00,2.988175010681152344e+01,3.155541419982910156e+00,9.729537502299353946e+01,2.000000000000000000e+00
1.653047990798947003e-06,-1.345451903343197753e-01,5.937683873176574423e+00,2.988179969787597656e+01,3.155469894409179688e+00,9.738267693298985250e+01,2.000000000000000000e+00
1.710542035102841115e-06,-1.241034221649166963e-01,5.937326674461364640e+00,2.988174247741699219e+01,3.155804634094238281e+00,9.746996547299204394e+01,2.000000000000000000e+00
1.768130493164059515e-06,-1.133473348617550780e-01,5.938222818374633505e+00,2.988163757324218750e+01,3.155706405639648438e+00,9.755726140100159682e+01,2.000000000000000000e+00
1.825522255897518948e-06,-1.028190207481381319e-01,5.936754684448241726e+00,2.988182067871093750e+01,3.155718564987182617e+00,9.764445655400049873e+01,2.000000000000000000e+00
1.880655956268307587e-06,-9.201139926910370526e-02,5.937663416862487331e+00,2.988174247741699219e+01,3.155750036239624023e+00,9.773170257499441504e+01,2.000000000000000000e+00
1.939861249923703179e-06,-8.142879724502533056e-02,5.937569789886474325e+00,2.988175010681152344e+01,3.155582904815673828e+00,9.781890478299465030e+01,2.000000000000000000e+00
1.991403293609616056e-06,-7.077499151229828256e-02,5.938683085441589071e+00,2.988144302368164062e+01,3.155447959899902344e+00,9.790615000900288578e+01,2.000000000000000000e+00
2.048543286323544200e-06,-5.999254703521698928e-02,5.937753109931946049e+00,2.988153266906738281e+01,3.155562877655029297e+00,9.799340136400132906e+01,2.000000000000000000e+00
2.096336317062375159e-06,-4.944692373275727526e-02,5.937655549049376980e+00,2.988167572021484375e+01,3.155662775039672852e+00,9.808062532999610994e+01,2.000000000000000000e+00
2.143307161331173701e-06,-3.878288984298676467e-02,5.938016681671142827e+00,2.988145256042480469e+01,3.155512094497680664e+00,9.816794112899515312e+01,2.000000000000000000e+00
2.187480998039242737e-06,-2.828526020050019241e-02,5.938190560340880886e+00,2.988147163391113281e+01,3.155570983886718750e+00,9.825518531700072344e+01,2.000000000000000000e+00
2.214184355735775607e-06,-1.860312938690156237e-02,5.938388829231262100e+00,2.988143920898437500e+01,3.155582666397094727e+00,9.834241943199594971e+01,2.000000000000000000e+00
2.234247279167172343e-06,-8.804554939269725392e-03,5.937805824279784872e+00,2.988122940063476562e+01,3.155420541763305664e+00,9.842966641699604224e+01,2.000000000000000000e+00
2.264298391342160077e-06,2.136032581329638889e-03,5.937784581184387456e+00,2.988145065307617188e+01,3.155717134475708008e+00,9.851694340100220870e+01,2.000000000000000000e+00
2.293763351440426745e-06,1.282288312912016615e-02,5.938562707901001048e+00,2.988143920898437500e+01,3.155663013458251953e+00,9.860417508998943958e+01,2.000000000000000000e+00
2.320486378669735808e-06,2.336221218109160030e-02,5.937454919815063015e+00,2.988154602050781250e+01,3.155569076538085938e+00,9.869138550099160057e+01,2.000000000000000000e+00
2.343735766410824574e-06,3.405142307281523034e-02,5.937687020301818386e+00,2.988151931762695312e+01,3.155433893203735352e+00,9.877862698599346913e+01,2.000000000000000000e+00
2.365360450744625543e-06,4.462969779968290612e-02,5.938471441268920792e+00,2.988141632080078125e+01,3.155440807342529297e+00,9.886583406399586238e+01,2.000000000000000000e+00
2.384070110321041966e-06,5.538932561874418403e-02,5.937902598381042729e+00,2.988137245178222656e+01,3.155583620071411133e+00,9.895327428600285202e+01,2.000000000000000000e+00
2.399353337287899600e-06,6.582086563110380040e-02,5.938270812034606827e+00,2.988146591186523438e+01,3.155555725097656250e+00,9.904049662299803458e+01,2.000000000000000000e+00
2.412752223014828602e-06,7.662219285964995408e-02,5.938101654052734268e+00,2.988137054443359375e+01,3.155667304992675781e+00,9.912779140399652533e+01,2.000000000000000000e+00
2.429321837425228848e-06,8.727796554565458997e-02,5.938544611930846706e+00,2.988125228881835938e+01,3.155508041381835938e+00,9.921503244400082622e+01,2.000000000000000000e+00
2.452162098884579320e-06,9.783657073974638685e-02,5.939546971321106206e+00,2.988112640380859375e+01,3.155506134033203125e+00,9.930223892899812199e+01,2.000000000000000000e+00
2.477468919754025353e-06,1.086552071571352945e-01,5.938175611495971395e+00,2.988139152526855469e+01,3.155471801757812500e+00,9.938949693299946375e+01,2.000000000000000000e+00
2.491347742080685334e-06,1.192024040222170872e-01,5.938534383773803604e+00,2.988170051574707031e+01,3.155772447586059570e+00,9.947679293499095365e+01,2.000000000000000000e+00
2.496957492828365977e-06,1.298762726783755372e-01,5.938485603332519069e+00,2.988158607482910156e+01,3.155552387237548828e+00,9.956405377200280782e+01,2.000000000000000000e+00
2.498806428909298901e-06,1.404938864707949708e-01,5.937572937011718288e+00,2.988148689270019531e+01,3.155755996704101562e+00,9.965126970098935999e+01,2.000000000000000000e+00
2.506823730468746949e-06,1.512869524955752498e-01,5.938521795272826864e+00,2.988118934631347656e+01,3.155459403991699219e+00,9.973849129700101912e+01,2.000000000000000000e+00
2.509848904609677414e-06,1.609718370437625001e-01,5.937958459854125515e+00,2.988148117065429688e+01,3.155580043792724609e+00,9.982571996799379122e+01,2.000000000000000000e+00
2.520045590400693178e-06,1.703545975685122338e-01,5.938244848251343022e+00,2.988113403320312500e+01,3.155380725860595703e+00,9.991299345200241078e+01,2.000000000000000000e+00
2.540855956077572969e-06,1.805150914192202583e-01,5.938952951431274663e+00,2.988124465942382812e+01,3.155472517013549805e+00,1.000002730659907684e+02,2.000000000000000000e+00
2.567704868316647465e-06,1.908164191246035646e-01,5.938299136161804270e+00,2.988149070739746094e+01,3.155497550964355469e+00,1.000875287359958747e+02,2.000000000000000000e+00
2.598999094963070864e-06,2.013935136795046710e-01,5.938116602897643759e+00,2.988146972656250000e+01,3.155499458312988281e+00,1.001747913129947847e+02,2.000000000000000000e+00
2.631363344192501717e-06,2.118746209144595216e-01,5.938125257492065323e+00,2.988131904602050781e+01,3.155580520629882812e+00,1.002620369459909853e+02,2.000000000000000000e+00
2.663865280151364226e-06,2.225445556640627820e-01,5.937356572151183620e+00,2.988135910034179688e+01,3.155615329742431641e+00,1.003492630419932539e+02,2.000000000000000000e+00
2.697582793235775816e-06,2.330665755271914552e-01,5.938163022994994655e+00,2.988141822814941406e+01,3.155561208724975586e+00,1.004365410449972842e+02,2.000000000000000000e+00
2.728613448143002548e-06,2.437911915779116534e-01,5.938477735519408718e+00,2.988143730163574219e+01,3.155578851699829102e+00,1.005238206590001937e+02,2.000000000000000000e+00
2.757590603828426997e-06,2.545834708213808861e-01,5.937817625999450399e+00,2.988169670104980469e+01,3.155683517456054688e+00,1.006110859210020863e+02,2.000000000000000000e+00
2.784707021713253568e-06,2.651267337799075308e-01,5.938135485649108425e+00,2.988156700134277344e+01,3.155608654022216797e+00,1.006982924059993820e+02,2.000000000000000000e+00
2.810332489013669016e-06,2.758411216735842664e-01,5.937799530029296946e+00,2.988154411315917969e+01,3.155646085739135742e+00,1.007855398349929601e+02,2.000000000000000000e+00
2.832271885871884416e-06,2.863977599143984754e-01,5.938139419555663601e+00,2.988157844543457031e+01,3.155528545379638672e+00,1.008727352839923697e+02,2.000000000000000000e+00
2.850902867317196490e-06,2.970826435089113926e-01,5.938849883079528880e+00,2.988145637512207031e+01,3.155551433563232422e+00,1.009599991759896511e+02,2.000000000000000000e+00
2.865788769721982055e-06,3.075676846504214468e-01,5.937764124870300364e+00,2.988128471374511719e+01,3.155452728271484375e+00,1.010472599200002151e+02,2.000000000000000000e+00
2.879167985916134440e-06,3.181852984428408249e-01,5.939034776687622141e+00,2.988119888305664062e+01,3.155488252639770508e+00,1.011344330169958994e+02,2.000000000000000000e+00
2.884872150421139369e-06,3.284968543052675938e-01,5.938652400970458878e+00,2.988139915466308594e+01,3.155540943145751953e+00,1.012216903719963739e+02,2.000000000000000000e+00
2.882948470115658775e-06,3.383957433700564010e-01,5.939369158744812083e+00,2.988127708435058594e+01,3.155379533767700195e+00,1.013089123569952790e+02,2.000000000000000000e+00
2.879616451263424696e-06,3.486494708061220749e-01,5.938019828796386790e+00,2.988141632080078125e+01,3.155553340911865234e+00,1.013962080450000940e+02,2.000000000000000000e+00
2.869608592987057505e-06,3.589177536964419102e-01,5.938109521865844620e+00,2.988123893737792969e+01,3.155652046203613281e+00,1.014834920659923228e+02,2.000000000000000000e+00
2.849872183799740576e-06,3.695459890365603295e-01,5.938528089523315678e+00,2.988126945495605469e+01,3.155304908752441406e+00,1.015707048469921574e+02,2.000000000000000000e+00
2.823813986778256504e-06,3.800829577445986596e-01,5.938686232566833034e+00,2.988145637512207031e+01,3.155449628829956055e+00,1.016579538319929270e+02,2.000000000000000000e+00
2.778963518142697100e-06,3.904952216148379063e-01,5.938358144760131907e+00,2.988140678405761719e+01,3.155457019805908203e+00,1.017453080739942379e+02,2.000000000000000000e+00
2.721371126174923293e-06,4.012100028991701928e-01,5.938255863189697337e+00,2.988141250610351562e+01,3.155549287796020508e+00,1.018325368559890194e+02,2.000000000000000000e+00
2.642295670509335158e-06,4.118858385086062168e-01,5.938444690704345774e+00,2.988110733032226562e+01,3.155488014221191406e+00,1.019197674890019698e+02,2.000000000000000000e+00
2.546886634826657282e-06,4.228610444068911511e-01,5.938853816986084055e+00,2.988126182556152344e+01,3.155571460723876953e+00,1.020070248809934128e+02,2.000000000000000000e+00
2.439498853683468419e-06,4.334310579299929245e-01,5.938937215805053960e+00,2.988126373291015625e+01,3.155478239059448242e+00,1.020943174389976775e+02,2.000000000000000000e+00
2.324978899955746219e-06,4.440246748924258080e-01,5.937962393760680690e+00,2.988146781921386719e+01,3.155494451522827148e+00,1.021815339059976395e+02,2.000000000000000000e+00
2.213409376144406390e-06,4.543645548820498536e-01,5.938587098121643315e+00,2.988146972656250000e+01,3.155407905578613281e+00,1.022687520579929696e+02,2.000000000000000000e+00
2.108586502075192359e-06,4.650549459457400392e-01,5.938433675765991460e+00,2.988116836547851562e+01,3.155583143234252930e+00,1.023559540429996559e+02,2.000000000000000000e+00
2.009369444847103986e-06,4.758047389984133568e-01,5.938544611930846706e+00,2.988153648376464844e+01,3.155590534210205078e+00,1.024432189159997506e+02,2.000000000000000000e+00
1.919058752059933357e-06,4.862048077583315808e-01,5.938466720581054403e+00,2.988150787353515625e+01,3.155510425567626953e+00,1.025304541609948501e+02,2.000000000000000000e+00
1.831588339805599816e-06,4.961564111709597658e-01,5.938553266525268270e+00,2.988130569458007812e+01,3.155606269836425781e+00,1.026177059420006117e+02,2.000000000000000000e+00
1.760872435569760321e-06,5.057984161376956056e-01,5.938255076408386124e+00,2.988142395019531250e+01,3.155517101287841797e+00,1.027048889459983911e+02,2.000000000000000000e+00
1.692182493209835889e-06,5.158408927917482734e-01,5.938594965934753667e+00,2.988108825683593750e+01,3.155301809310913086e+00,1.027921068939904217e+02,2.000000000000000000e+00
1.629995298385616991e-06,5.264341163635256615e-01,5.938971047401428116e+00,2.988121032714843750e+01,3.155396223068237305e+00,1.028793021199962823e+02,2.000000000000000000e+00
1.575699520111080920e-06,5.369014549255374247e-01,5.938550906181335520e+00,2.988133621215820312e+01,3.155395269393920898e+00,1.029665672720002476e+02,2.000000000000000000e+00
1.526321125030514550e-06,5.475965666770937768e-01,5.938060741424560085e+00,2.988172912597656250e+01,3.155413150787353516e+00,1.030538402929960284e+02,2.000000000000000000e+00
1.482812118530270294e-06,5.580359745025637030e-01,5.937182693481445561e+00,2.988162231445312500e+01,3.155695438385009766e+00,1.031410421859909547e+02,2.000000000000000000e+00
1.449094605445858916e-06,5.684427309036257370e-01,5.938153581619262766e+00,2.988161087036132812e+01,3.155503749847412109e+00,1.032282603560015559e+02,2.000000000000000000e+00
1.418433737754818727e-06,5.791319417953494364e-01,5.938653974533081303e+00,2.988140678405761719e+01,3.155480384826660156e+00,1.033155033959919820e+02,2.000000000000000000e+00
1.388551783561703585e-06,5.897778797149660912e-01,5.937500553131103587e+00,2.988166999816894531e+01,3.155657768249511719e+00,1.034027463259990327e+02,2.000000000000000000e+00
