return_data
3.499190998077389220e-06,8.067233848571779831e-01,5.939742879867553782e+00,2.987789154052734375e+01,3.155371189117431641e+00,1.134834936970000854e+02,2.000000000000000000e+00
3.453538012504574438e-06,7.961545515060427514e-01,5.939923839569091868e+00,2.987795448303222656e+01,3.155493021011352539e+00,1.135707434409996495e+02,2.000000000000000000e+00
3.409080934524533389e-06,7.854802894592287643e-01,5.939975767135620366e+00,2.987831878662109375e+01,3.155538797378540039e+00,1.136580747570042149e+02,2.000000000000000000e+00
3.360280823707577693e-06,7.748752641677858488e-01,5.938289694786071493e+00,2.987829589843750000e+01,3.155707836151123047e+00,1.137453552040024078e+02,2.000000000000000000e+00
3.302440595626827580e-06,7.641990351676943849e-01,5.939017467498779013e+00,2.987841987609863281e+01,3.155640602111816406e+00,1.138326339480045135e+02,2.000000000000000000e+00
3.242719960212704243e-06,7.535660791397097436e-01,5.939207081794738663e+00,2.987828826904296875e+01,3.155478239059448242e+00,1.139199128949985607e+02,2.000000000000000000e+00
3.173912000656124981e-06,7.427501964569094284e-01,5.939664988517761479e+00,2.987817764282226562e+01,3.155494451522827148e+00,1.140071484159998363e+02,2.000000000000000000e+00
3.107873511314389063e-06,7.322376179695131437e-01,5.940016679763793661e+00,2.987783432006835938e+01,3.155249834060668945e+00,1.140944016790017486e+02,2.000000000000000000e+00
3.030989241600033174e-06,7.215055274963381171e-01,5.939369158744812083e+00,2.987820243835449219e+01,3.155372619628906250e+00,1.141817067919982946e+02,2.000000000000000000e+00
2.937224578857418441e-06,7.108851599693301049e-01,5.939106373786926518e+00,2.987826538085937500e+01,3.155333042144775391e+00,1.142690057020008680e+02,2.000000000000000000e+00
2.843522858619686848e-06,7.003761219978335006e-01,5.939514713287353587e+00,2.987802505493164062e+01,3.155294656753540039e+00,1.143562556859978940e+02,2.000000000000000000e+00
2.770840001106258965e-06,6.907978463172914640e-01,5.939216523170471440e+00,2.987822151184082031e+01,3.155618190765380859e+00,1.144435706139993272e+02,2.000000000000000000e+00
2.697527718544003492e-06,6.813942360877993654e-01,5.939748387336730495e+00,2.987808609008789062e+01,3.155359506607055664e+00,1.145308194870012812e+02,2.000000000000000000e+00
2.606221747398373503e-06,6.709398794174197267e-01,5.939342408180237065e+00,2.987847137451171875e+01,3.155455589294433594e+00,1.146180851750032161e+02,2.000000000000000000e+00
2.507394146919247230e-06,6.606668758392336693e-01,5.938837294578552140e+00,2.987816238403320312e+01,3.155296325683593750e+00,1.147053354189993115e+02,2.000000000000000000e+00
2.412409973144528009e-06,6.499430465698244896e-01,5.938773565292358114e+00,2.987830734252929688e+01,3.155524730682373047e+00,1.147926299030004884e+02,2.000000000000000000e+00
2.326937985420224215e-06,6.393600511550905363e-01,5.939129190444946360e+00,2.987829017639160156e+01,3.155463218688964844e+00,1.148798547580008744e+02,2.000000000000000000e+00
2.243071031570431601e-06,6.287023115158083542e-01,5.939255075454711985e+00,2.987819480895996094e+01,3.155372381210327148e+00,1.149670935949980048e+02,2.000000000000000000e+00
2.148570728301998767e-06,6.182837533950807929e-01,5.939956097602844487e+00,2.987776184082031250e+01,3.155314207077026367e+00,1.150543302090009092e+02,2.000000000000000000e+00
2.075604629516598447e-06,6.077125597000124779e-01,5.939874272346496120e+00,2.987790489196777344e+01,3.155382156372070312e+00,1.151416210640018107e+02,2.000000000000000000e+00
2.001588177680966443e-06,5.967774796485904032e-01,5.939233832359313681e+00,2.987817764282226562e+01,3.155464410781860352e+00,1.152289068440004485e+02,2.000000000000000000e+00
1.939967465400692842e-06,5.860497164726260477e-01,5.939581589698791575e+00,2.987800025939941406e+01,3.155538797378540039e+00,1.153161622359984904e+02,2.000000000000000000e+00
1.878787350654599105e-06,5.752893018722536889e-01,5.938920693397522044e+00,2.987814712524414062e+01,3.155547142028808594e+00,1.154035531070039724e+02,2.000000000000000000e+00
1.820475053787228194e-06,5.648601222038271974e-01,5.939244060516357671e+00,2.987820434570312500e+01,3.155424833297729492e+00,1.154907991290019709e+02,2.000000000000000000e+00
1.769700121879574564e-06,5.541162300109866434e-01,5.939459638595581126e+00,2.987806701660156250e+01,3.155389785766601562e+00,1.155781072600002517e+02,2.000000000000000000e+00
1.714440536499020279e-06,5.436508584022524682e-01,5.938999371528625559e+00,2.987836647033691406e+01,3.155516862869262695e+00,1.156653426519987988e+02,2.000000000000000000e+00
1.656104636192318826e-06,5.330505537986758302e-01,5.939211015701293839e+00,2.987819480895996094e+01,3.155307292938232422e+00,1.157526354700021329e+02,2.000000000000000000e+00
1.611073207855221452e-06,5.226347494125368476e-01,5.939206295013427450e+00,2.987831687927246094e+01,3.155455589294433594e+00,1.158398697509983322e+02,2.000000000000000000e+00
1.576203060150143288e-06,5.127751994132998536e-01,5.939118175506592046e+00,2.987802505493164062e+01,3.155524492263793945e+00,1.159271064760032459e+02,2.000000000000000000e+00
1.531486344337460345e-06,5.031552243232729760e-01,5.939105587005615305e+00,2.987808609008789062e+01,3.155616521835327148e+00,1.160143412940014969e+02,2.000000000000000000e+00
1.480424237251278870e-06,4.929608988761904342e-01,5.939048151969909206e+00,2.987827110290527344e+01,3.155332565307617188e+00,1.161017664239989244e+02,2.000000000000000000e+00
1.432458114624020334e-06,4.824514675140383346e-01,5.939325098991393936e+00,2.987819099426269531e+01,3.155584335327148438e+00,1.161889852800013614e+02,2.000000000000000000e+00
1.388197731971737827e-06,4.720470714569094395e-01,5.939247207641601634e+00,2.987837409973144531e+01,3.155413389205932617e+00,1.162762143760046456e+02,2.000000000000000000e+00
1.342918467521664572e-06,4.614200162887576173e-01,5.939912037849426341e+00,2.987824630737304688e+01,3.155348062515258789e+00,1.163634617860006983e+02,2.000000000000000000e+00
1.302025508880612275e-06,4.509267139434817162e-01,5.938888435363769425e+00,2.987826538085937500e+01,3.155555963516235352e+00,1.164507106410019333e+02,2.000000000000000000e+00
1.272021603584286473e-06,4.402079987525942539e-01,5.938886075019836674e+00,2.987838172912597656e+01,3.155535936355590820e+00,1.165379847740041441e+02,2.000000000000000000e+00
1.239232492446896330e-06,4.295329499244692761e-01,5.939340047836303427e+00,2.987835502624511719e+01,3.155480623245239258e+00,1.166252417209980194e+02,2.000000000000000000e+00
1.191132616996762180e-06,4.188488531112673496e-01,5.939317231178283585e+00,2.987826538085937500e+01,3.155517339706420898e+00,1.167124334840045776e+02,2.000000000000000000e+00
1.143980813026425246e-06,4.080424118041994785e-01,5.938957672119140163e+00,2.987835693359375000e+01,3.155525207519531250e+00,1.167996606910019182e+02,2.000000000000000000e+00
1.105046939849850522e-06,3.974838066101076817e-01,5.939018254280090225e+00,2.987831497192382812e+01,3.155532121658325195e+00,1.168869246570029645e+02,2.000000000000000000e+00
1.080298733711239605e-06,3.866702842712405053e-01,5.938882141113281499e+00,2.987846755981445312e+01,3.155455827713012695e+00,1.169741641979999258e+02,2.000000000000000000e+00
1.052635502815243506e-06,3.761600661277773594e-01,5.939695672988891673e+00,2.987824058532714844e+01,3.155278444290161133e+00,1.170614685149994330e+02,2.000000000000000000e+00
1.033713412284847968e-06,3.653548049926760299e-01,5.939415578842162979e+00,2.987826347351074219e+01,3.155515670776367188e+00,1.171487694800016470e+02,2.000000000000000000e+00
1.009425473213192895e-06,3.548024940490725476e-01,5.939921479225158230e+00,2.987807083129882812e+01,3.155507564544677734e+00,1.172360165760037489e+02,2.000000000000000000e+00
9.907236814498870764e-07,3.448127317428591465e-01,5.939414005279540554e+00,2.987825012207031250e+01,3.155396223068237305e+00,1.173232601530035026e+02,2.000000000000000000e+00
9.722107172012300428e-07,3.351077842712404942e-01,5.939080410003661825e+00,2.987816238403320312e+01,3.155604839324951172e+00,1.174105393040008494e+02,2.000000000000000000e+00
9.464593648910492677e-07,3.249000835418703881e-01,5.939172463417053294e+00,2.987837028503417969e+01,3.155603170394897461e+00,1.174978325839983881e+02,2.000000000000000000e+00
9.168134450912446307e-07,3.143178749084475365e-01,5.939711408615112376e+00,2.987804603576660156e+01,3.155548095703125000e+00,1.175850886240004911e+02,2.000000000000000000e+00
9.030172348022430301e-07,3.038552570343020509e-01,5.938952164649963450e+00,2.987823104858398438e+01,3.155526638031005859e+00,1.176724006810036371e+02,2.000000000000000000e+00
8.944137811660735983e-07,2.931924033164980958e-01,5.939056806564330770e+00,2.987816238403320312e+01,3.155738830566406250e+00,1.177596723690003273e+02,2.000000000000000000e+00
8.864397525787323916e-07,2.826094079017641980e-01,5.939709835052489950e+00,2.987806701660156250e+01,3.155425548553466797e+00,1.178469475020028767e+02,2.000000000000000000e+00
8.727654933929413456e-07,2.718973803520205457e-01,5.938901023864746165e+00,2.987828445434570312e+01,3.155544996261596680e+00,1.179341926339984639e+02,2.000000000000000000e+00
8.507749557495087125e-07,2.612868475914004174e-01,5.939185838699340358e+00,2.987811279296875000e+01,3.155525684356689453e+00,1.180214764330012258e+02,2.000000000000000000e+00
8.196774244308441733e-07,2.505004692077639761e-01,5.939513926506042374e+00,2.987821388244628906e+01,3.155419111251831055e+00,1.181087503810049384e+02,2.000000000000000000e+00
7.913808345794648652e-07,2.398623991012576173e-01,5.940928559303283230e+00,2.987795639038085938e+01,3.155446052551269531e+00,1.181960576050041709e+02,2.000000000000000000e+00
7.642172098159760446e-07,2.293368387222292915e-01,5.938771991729736577e+00,2.987845611572265625e+01,3.155434370040893555e+00,1.182833014229981927e+02,2.000000000000000000e+00
7.402479171752899634e-07,2.186145830154421765e-01,5.939568214416503622e+00,2.987816238403320312e+01,3.155406236648559570e+00,1.183705453889997443e+02,2.000000000000000000e+00
7.180488824844330932e-07,2.081082987785342064e-01,5.939366011619568120e+00,2.987838172912597656e+01,3.155416011810302734e+00,1.184578886870003771e+02,2.000000000000000000e+00
6.934344291686982136e-07,1.973419833183291394e-01,5.938295202255249094e+00,2.987828826904296875e+01,3.155783891677856445e+00,1.185451410610039602e+02,2.000000000000000000e+00
6.704918861389130621e-07,1.868750381469729271e-01,5.939284186363219753e+00,2.987829971313476562e+01,3.155497074127197266e+00,1.186324371549999341e+02,2.000000000000000000e+00
6.630410671234100991e-07,1.770870852470400880e-01,5.939311723709105983e+00,2.987851524353027344e+01,3.155690908432006836e+00,1.187197070289985277e+02,2.000000000000000000e+00
6.468845129013031309e-07,1.675693917274477807e-01,5.938425807952881108e+00,2.987842750549316406e+01,3.155763149261474609e+00,1.188069644019997213e+02,2.000000000000000000e+00
6.250434637069672145e-07,1.572708177566531085e-01,5.939239339828491282e+00,2.987834930419921875e+01,3.155446529388427734e+00,1.188942141640000045e+02,2.000000000000000000e+00
6.038239717483491306e-07,1.468479323387148761e-01,5.938560347557067409e+00,2.987822341918945312e+01,3.155349493026733398e+00,1.189815857400026289e+02,2.000000000000000000e+00
5.846579790115326943e-07,1.361504602432253852e-01,5.938499765396118235e+00,2.987855720520019531e+01,3.155698537826538086e+00,1.190688809089988354e+02,2.000000000000000000e+00
5.611961603164642835e-07,1.256591248512270997e-01,5.939279465675354253e+00,2.987831115722656250e+01,3.155520915985107422e+00,1.191562040400021942e+02,2.000000000000000000e+00
5.347209692001313143e-07,1.149758148193362195e-01,5.939853029251098704e+00,2.987802314758300781e+01,3.155429601669311523e+00,1.192434879319989705e+02,2.000000000000000000e+00
5.105156421661347281e-07,1.044608759880068793e-01,5.938776712417602077e+00,2.987836837768554688e+01,3.155469655990600586e+00,1.193307741009994061e+02,2.000000000000000000e+00
4.874039411544769844e-07,9.391761302948026247e-02,5.938812904357909872e+00,2.987796211242675781e+01,3.155388593673706055e+00,1.194180883619992528e+02,2.000000000000000000e+00
4.584385871887177533e-07,8.313792228698758946e-02,5.938170104026794682e+00,2.987838172912597656e+01,3.155635833740234375e+00,1.195054083639988676e+02,2.000000000000000000e+00
4.300790548324555168e-07,7.234839677810697700e-02,5.939108734130859268e+00,2.987808227539062500e+01,3.155655384063720703e+00,1.195926794780025375e+02,2.000000000000000000e+00
4.045007944107026360e-07,6.168711662292509362e-02,5.939170103073119655e+00,2.987786865234375000e+01,3.155375480651855469e+00,1.196799536289981916e+02,2.000000000000000000e+00
3.792254447936982259e-07,5.109310626983671472e-02,5.938882927894591823e+00,2.987844848632812500e+01,3.155716657638549805e+00,1.197673823889999767e+02,2.000000000000000000e+00
3.557596921920747248e-07,4.041766405105619991e-02,5.939340834617614640e+00,2.987816238403320312e+01,3.155502557754516602e+00,1.198546967980000773e+02,2.000000000000000000e+00
3.301971673965424702e-07,2.986653327941923841e-02,5.939255862236023198e+00,2.987820053100585938e+01,3.155516386032104492e+00,1.199419366350048222e+02,2.000000000000000000e+00
3.058266162872284881e-07,1.918401002883940443e-02,5.938327460289001714e+00,2.987850952148437500e+01,3.155929803848266602e+00,1.200291988230019342e+02,2.000000000000000000e+00
2.810508728027314089e-07,8.256797790527636155e-03,5.938327460289001714e+00,2.987821578979492188e+01,3.155742168426513672e+00,1.201164428449992556e+02,2.000000000000000000e+00
2.744301080703705685e-07,-1.992995738982861025e-03,5.938731865882873606e+00,2.987832641601562500e+01,3.155562877655029297e+00,1.202037136990038562e+02,2.000000000000000000e+00
2.561413764953583452e-07,-1.145640134811371988e-02,5.938828639984130575e+00,2.987835693359375000e+01,3.155692815780639648e+00,1.202909693690016866e+02,2.000000000000000000e+00
2.235371589660615003e-07,-2.160706043243378754e-02,5.938895516395568563e+00,2.987831497192382812e+01,3.155455589294433594e+00,1.203782532050026930e+02,2.000000000000000000e+00
1.942806959152192019e-07,-3.199690103530854202e-02,5.938507633209228587e+00,2.987845802307128906e+01,3.155685901641845703e+00,1.204655162630006089e+02,2.000000000000000000e+00
1.639227390289277213e-07,-4.268925905227631545e-02,5.939280252456664577e+00,2.987849044799804688e+01,3.155478954315185547e+00,1.205527623779998976e+02,2.000000000000000000e+00
1.347174167633027096e-07,-5.310073614120453672e-02,5.939973406791686728e+00,2.987808227539062500e+01,3.155551671981811523e+00,1.206400252509993152e+02,2.000000000000000000e+00
1.024475812911957865e-07,-6.359128475189179674e-02,5.938870339393615971e+00,2.987828063964843750e+01,3.155767679214477539e+00,1.207272655880005914e+02,2.000000000000000000e+00
7.296688556670849243e-08,-7.444729328155487436e-02,5.938420300483703507e+00,2.987840080261230469e+01,3.155662059783935547e+00,1.208145644600008382e+02,2.000000000000000000e+00
4.780561923980419819e-08,-8.514987945556611038e-02,5.939358930587768093e+00,2.987817192077636719e+01,3.155373096466064453e+00,1.209018225000036182e+02,2.000000000000000000e+00
1.681036949157421583e-08,-9.591462135314911264e-02,5.938712983131408940e+00,2.987848663330078125e+01,3.155837535858154297e+00,1.209890217080028378e+02,2.000000000000000000e+00
-1.625411510467822232e-08,-1.064004492759701576e-01,5.938862471580505620e+00,2.987810325622558594e+01,3.155665874481201172e+00,1.210762663409986999e+02,2.000000000000000000e+00
-4.942481517792040691e-08,-1.171628308296200627e-01,5.939585523605346751e+00,2.987828445434570312e+01,3.155674934387207031e+00,1.211634931220032740e+02,2.000000000000000000e+00
-8.454673290252979478e-08,-1.278363060951230035e-01,5.939110307693481694e+00,2.987834930419921875e+01,3.155522584915161133e+00,1.212510749159991974e+02,2.000000000000000000e+00
-1.202705383300810339e-07,-1.385613155364987248e-01,5.939163022041320517e+00,2.987790679931640625e+01,3.155676603317260742e+00,1.213386339889984811e+02,2.000000000000000000e+00
-1.627134561538725568e-07,-1.492631149291989145e-01,5.938895516395568563e+00,2.987829780578613281e+01,3.155685663223266602e+00,1.214260810630003107e+02,2.000000000000000000e+00
-2.016355276107817448e-07,-1.596899342536923228e-01,5.938816838264465048e+00,2.987834358215332031e+01,3.155654668807983398e+00,1.215135817469999893e+02,2.000000000000000000e+00
-2.293262958526640319e-07,-1.694373679161068624e-01,5.938506059646606161e+00,2.987836265563964844e+01,3.155793666839599609e+00,1.216008909160009352e+02,2.000000000000000000e+00
-2.689171314239531429e-07,-1.788095068931576659e-01,5.938664202690124405e+00,2.987822723388671875e+01,3.155416965484619141e+00,1.216882159180022427e+02,2.000000000000000000e+00
-3.159233808517485035e-07,-1.889239740371700949e-01,5.937890796661377202e+00,2.987873077392578125e+01,3.155695676803588867e+00,1.217755627529986668e+02,2.000000000000000000e+00
-3.760374069213896133e-07,-1.992622804641720480e-01,5.938484816551208745e+00,2.987844848632812500e+01,3.155433177947998047e+00,1.218628475520017673e+02,2.000000000000000000e+00
-4.507147550582914650e-07,-2.099888634681698618e-01,5.939025335311889364e+00,2.987836265563964844e+01,3.155613899230957031e+00,1.219501091839993023e+02,2.000000000000000000e+00
-5.145895957946806639e-07,-2.204129290580746359e-01,5.938375453948974148e+00,2.987858390808105469e+01,3.155572414398193359e+00,1.220373515949977445e+02,2.000000000000000000e+00
-5.947901487350493172e-07,-2.310470652580258188e-01,5.939336113929748251e+00,2.987835884094238281e+01,3.155298948287963867e+00,1.221246811340024578e+02,2.000000000000000000e+00
-6.896956443786650364e-07,-2.416099977493283146e-01,5.939053659439086807e+00,2.987820625305175781e+01,3.155364990234375000e+00,1.222120795240043662e+02,2.000000000000000000e+00
-7.856868982315092057e-07,-2.524994444847104003e-01,5.939152793884277415e+00,2.987826919555664062e+01,3.155601501464843750e+00,1.222993705260014394e+02,2.000000000000000000e+00
-8.843768119812040328e-07,-2.631878685951229979e-01,5.938467507362365616e+00,2.987863349914550781e+01,3.155496597290039062e+00,1.223866186960003688e+02,2.000000000000000000e+00
-9.892626285553007807e-07,-2.739164185523983996e-01,5.938342409133911204e+00,2.987857437133789062e+01,3.155582904815673828e+00,1.224738859210046940e+02,2.000000000000000000e+00
-1.095415163040163948e-06,-2.844042134284970325e-01,5.938026123046874716e+00,2.987855148315429688e+01,3.155525684356689453e+00,1.225611905530022341e+02,2.000000000000000000e+00
-1.196359205245974585e-06,-2.949541640281674315e-01,5.938004093170166087e+00,2.987868118286132812e+01,3.155729532241821289e+00,1.226485039440012770e+02,2.000000000000000000e+00
-1.291744637489321918e-06,-3.056862545013424581e-01,5.939646892547607138e+00,2.987818908691406250e+01,3.155268192291259766e+00,1.227357741140003782e+02,2.000000000000000000e+00
-1.385324406623843274e-06,-3.162157487869259320e-01,5.939348702430724991e+00,2.987839317321777344e+01,3.155588150024414062e+00,1.228230508390042814e+02,2.000000000000000000e+00
-1.507963943481448201e-06,-3.269348573684689452e-01,5.938820772171020224e+00,2.987828254699707031e+01,3.155193090438842773e+00,1.229102881569997407e+02,2.000000000000000000e+00
-1.640800166130068680e-06,-3.373813462257382323e-01,5.938797955513000382e+00,2.987824630737304688e+01,3.155428647994995117e+00,1.229975052900044830e+02,2.000000000000000000e+00
-1.863738584518435446e-06,-3.470603299140926912e-01,5.937727932929992569e+00,2.987844467163085938e+01,3.155652523040771484e+00,1.230847998110039043e+02,2.000000000000000000e+00
-2.202373194694521951e-06,-3.565229487419125376e-01,5.938159875869750692e+00,2.987854194641113281e+01,3.155735492706298828e+00,1.231720886289986083e+02,2.000000000000000000e+00
-2.405874180793765221e-06,-3.667601537704464620e-01,5.938613061904907120e+00,2.987842559814453125e+01,3.155463695526123047e+00,1.232593573720005224e+02,2.000000000000000000e+00
-2.556058931350710782e-06,-3.772448015213009653e-01,5.938214950561523153e+00,2.987861251831054688e+01,3.155600547790527344e+00,1.233466276340041077e+02,2.000000000000000000e+00
-2.681231904029848971e-06,-3.875835013389584138e-01,5.938332967758178427e+00,2.987831306457519531e+01,3.155400037765502930e+00,1.234338796930023818e+02,2.000000000000000000e+00
-2.791692066192629807e-06,-3.983041834831234640e-01,5.938982849121093643e+00,2.987821197509765625e+01,3.155482053756713867e+00,1.235211880470014876e+02,2.000000000000000000e+00
-2.903202581405642327e-06,-4.088285636901852205e-01,5.938833360671996964e+00,2.987848854064941406e+01,3.155551671981811523e+00,1.236084769759982009e+02,2.000000000000000000e+00
-3.027246522903444907e-06,-4.196047139167782269e-01,5.939102439880371342e+00,2.987808418273925781e+01,3.155506372451782227e+00,1.236957664779984043e+02,2.000000000000000000e+00
-3.143910455703737845e-06,-4.302825164794918944e-01,5.938703541755676163e+00,2.987819290161132812e+01,3.155477285385131836e+00,1.237830207959996187e+02,2.000000000000000000e+00
-3.264905619621279629e-06,-4.410814833641049093e-01,5.938872699737548722e+00,2.987845039367675781e+01,3.155442714691162109e+00,1.238702643369979342e+02,2.000000000000000000e+00
-3.391947197914126512e-06,-4.516632986068722655e-01,5.937992291450500559e+00,2.987857246398925781e+01,3.155708312988281250e+00,1.239574907850037562e+02,2.000000000000000000e+00
-3.529350686073306131e-06,-4.623910617828366210e-01,5.937789301872252956e+00,2.987866210937500000e+01,3.155637264251708984e+00,1.240448252310015960e+02,2.000000000000000000e+00
-3.668843078613284164e-06,-4.729850721359249999e-01,5.938925414085388432e+00,2.987823677062988281e+01,3.155429840087890625e+00,1.241321171410017996e+02,2.000000000000000000e+00
-3.808363008499148359e-06,-4.834685397148129060e-01,5.938794021606445206e+00,2.987840461730957031e+01,3.155580043792724609e+00,1.242194246990038664e+02,2.000000000000000000e+00
-3.969790863990786384e-06,-4.942053508758541547e-01,5.938642172813415776e+00,2.987834548950195312e+01,3.155591249465942383e+00,1.243066742200026056e+02,2.000000000000000000e+00
-4.127115654945376098e-06,-5.046903920173642089e-01,5.938886861801146999e+00,2.987831687927246094e+01,3.155507087707519531e+00,1.243939411680039484e+02,2.000000000000000000e+00
-4.265545892715456646e-06,-5.145723652839657714e-01,5.938831787109374538e+00,2.987810134887695312e+01,3.155609369277954102e+00,1.244812617440038593e+02,2.000000000000000000e+00
-4.414157080650332598e-06,-5.240668487548825194e-01,5.938788514137267605e+00,2.987833976745605469e+01,3.155505418777465820e+00,1.245685344509984134e+02,2.000000000000000000e+00
-4.586116003990176163e-06,-5.343363118171688964e-01,5.938441543579101811e+00,2.987842941284179688e+01,3.155473232269287109e+00,1.246558068980011740e+02,2.000000000000000000e+00
-4.756375479698184261e-06,-5.447316598892208983e-01,5.939056806564330770e+00,2.987821960449218750e+01,3.155457019805908203e+00,1.247430533830047352e+02,2.000000000000000000e+00
-4.917425680160525138e-06,-5.553366851806637028e-01,5.938683085441589071e+00,2.987842750549316406e+01,3.155727148056030273e+00,1.248303047189983772e+02,2.000000000000000000e+00
-5.077150154113772288e-06,-5.658500504493709782e-01,5.938676004409789932e+00,2.987823104858398438e+01,3.155585050582885742e+00,1.249175370930024656e+02,2.000000000000000000e+00
-5.247169661521914050e-06,-5.763897728919979979e-01,5.938059167861938548e+00,2.987854003906250000e+01,3.155556678771972656e+00,1.250048175030024140e+02,2.000000000000000000e+00
-5.403149056434633843e-06,-5.871568751335141112e-01,5.938562707901001048e+00,2.987859535217285156e+01,3.155442714691162109e+00,1.250921029320015805e+02,2.000000000000000000e+00
-5.570304679870607975e-06,-5.977768492698666281e-01,5.937833361625671103e+00,2.987855148315429688e+01,3.155570030212402344e+00,1.251793577499993262e+02,2.000000000000000000e+00
-5.720878887176515636e-06,-6.086029601097103781e-01,5.939182691574096395e+00,2.987834548950195312e+01,3.155422925949096680e+00,1.252665972719987622e+02,2.000000000000000000e+00
-5.875650572776797166e-06,-6.191462230682369672e-01,5.938756256103515874e+00,2.987834930419921875e+01,3.155311822891235352e+00,1.253538257570035057e+02,2.000000000000000000e+00
-6.042188572883608661e-06,-6.298830342292782714e-01,5.938790874481201243e+00,2.987822723388671875e+01,3.155500888824462891e+00,1.254411747580015799e+02,2.000000000000000000e+00
-6.218734431266786923e-06,-6.403720092773433903e-01,5.939061527252197159e+00,2.987839126586914062e+01,3.155527830123901367e+00,1.255284885010041762e+02,2.000000000000000000e+00
-6.381287384033205572e-06,-6.511694025993344237e-01,5.939214162826537802e+00,2.987815666198730469e+01,3.155414819717407227e+00,1.256157568190028542e+02,2.000000000000000000e+00
-6.544284868240359069e-06,-6.617130589485165082e-01,5.938144140243529989e+00,2.987850189208984375e+01,3.155670642852783203e+00,1.257030361549986992e+02,2.000000000000000000e+00
-6.690854358673098538e-06,-6.721233558654782225e-01,5.939177184104919682e+00,2.987804031372070312e+01,3.155551433563232422e+00,1.257903010470035952e+02,2.000000000000000000e+00
-6.816700029373171687e-06,-6.815423083305355290e-01,5.938838868141174565e+00,2.987802314758300781e+01,3.155367136001586914e+00,1.258778706380035146e+02,2.000000000000000000e+00
-6.936172771453859931e-06,-6.907893490791316982e-01,5.938624076843261435e+00,2.987826538085937500e+01,3.155453920364379883e+00,1.259651170850047492e+02,2.000000000000000000e+00
-7.056133317947390817e-06,-7.007307243347165038e-01,5.938650040626526128e+00,2.987863540649414062e+01,3.155464649200439453e+00,1.260523892179990071e+02,2.000000000000000000e+00
-7.172604489326479773e-06,-7.109934997558590153e-01,5.938402204513550053e+00,2.987842178344726562e+01,3.155679464340209961e+00,1.261396611470045173e+02,2.000000000000000000e+00
-7.310251879692079866e-06,-7.216654014587399191e-01,5.938080410957335964e+00,2.987855720520019531e+01,3.155767917633056641e+00,1.262268920760034234e+02,2.000000000000000000e+00
-7.464130568504335445e-06,-7.320068550109859462e-01,5.938735013008117569e+00,2.987834548950195312e+01,3.155534982681274414e+00,1.263141416350044892e+02,2.000000000000000000e+00
-7.599327135086062880e-06,-7.427287173271175380e-01,5.939203147888183487e+00,2.987823104858398438e+01,3.155443906784057617e+00,1.264014514520022203e+02,2.000000000000000000e+00
-7.715039062500001288e-06,-7.533829164505001508e-01,5.938874273300171147e+00,2.987821578979492188e+01,3.155497550964355469e+00,1.264887791760047548e+02,2.000000000000000000e+00
-7.842725801467897816e-06,-7.642818045616146527e-01,5.937989931106566921e+00,2.987854003906250000e+01,3.155564785003662109e+00,1.265760111990020960e+02,2.000000000000000000e+00
-7.979000258445741826e-06,-7.748891901969906515e-01,5.938712196350097727e+00,2.987838745117187500e+01,3.155540704727172852e+00,1.266633682930041687e+02,2.000000000000000000e+00
-8.097843575477602904e-06,-7.855481100082394308e-01,5.939440755844116460e+00,2.987820434570312500e+01,3.155565500259399414e+00,1.267506125740037533e+02,2.000000000000000000e+00
-8.179145622253421110e-06,-7.960394454002377440e-01,5.938532810211181179e+00,2.987817764282226562e+01,3.155393838882446289e+00,1.268379299279986299e+02,2.000000000000000000e+00
-8.246092844009402493e-06,-8.068600487709042257e-01,5.938747601509094309e+00,2.987840270996093750e+01,3.155600070953369141e+00,1.269251830610010074e+02,2.000000000000000000e+00
-8.260018873214723559e-06,-8.174210143089291059e-01,5.938281040191649929e+00,2.987824630737304688e+01,3.155554533004760742e+00,1.270124339530011639e+02,2.000000000000000000e+00
-8.201997685432436112e-06,-8.279450011253353114e-01,5.939432101249694895e+00,2.987825965881347656e+01,3.155324459075927734e+00,1.270996601049992023e+02,2.000000000000000000e+00
-8.131242442131045078e-06,-8.386861395835872868e-01,5.938521795272826864e+00,2.987852859497070312e+01,3.155640363693237305e+00,1.271868870160033111e+02,2.000000000000000000e+00
-8.009008097648623884e-06,-8.492884111404415126e-01,5.938384108543395712e+00,2.987821960449218750e+01,3.155547857284545898e+00,1.272741216490030638e+02,2.000000000000000000e+00
-7.935463714599612890e-06,-8.589300227165218571e-01,5.938589458465576065e+00,2.987838363647460938e+01,3.155552864074707031e+00,1.273614137250042404e+02,2.000000000000000000e+00
-7.954019951820376447e-06,-8.683178973197933637e-01,5.938175611495971395e+00,2.987848281860351562e+01,3.155473709106445312e+00,1.274487020800006576e+02,2.000000000000000000e+00
-8.022367644310000076e-06,-8.783418846130367497e-01,5.938877420425415110e+00,2.987796592712402344e+01,3.155390739440917969e+00,1.275359540830031619e+02,2.000000000000000000e+00
-8.119322705268861823e-06,-8.889650058746334516e-01,5.939273958206176651e+00,2.987825012207031250e+01,3.155497312545776367e+00,1.276231943829989177e+02,2.000000000000000000e+00
-8.223146367073062781e-06,-8.994409990310665570e-01,5.938551692962646733e+00,2.987819290161132812e+01,3.155582189559936523e+00,1.277104337569980999e+02,2.000000000000000000e+00
