return_data
-4.619381904602079470e-07,-1.100448675155639267e+00,5.937794022560119345e+00,2.988061904907226562e+01,3.155862331390380859e+00,1.293231510689947754e+02,2.000000000000000000e+00
-4.680318117141752416e-07,-1.111325926780700302e+00,5.936609916687011435e+00,2.988070678710937500e+01,3.155572175979614258e+00,1.294106546149996575e+02,2.000000000000000000e+00
-4.724535226821928611e-07,-1.121951408386230087e+00,5.937748389244079661e+00,2.988058090209960938e+01,3.155792236328125000e+00,1.294978971660020761e+02,2.000000000000000000e+00
-4.767808198928861938e-07,-1.132709462642669251e+00,5.937946658134459987e+00,2.988035392761230469e+01,3.155821561813354492e+00,1.295851821240066784e+02,2.000000000000000000e+00
-4.803528070449858153e-07,-1.143272001743316224e+00,5.937533597946166530e+00,2.988060951232910156e+01,3.155799150466918945e+00,1.296724845999997342e+02,2.000000000000000000e+00
-4.836612224578886109e-07,-1.153955705165862655e+00,5.937524156570434641e+00,2.988070869445800781e+01,3.155820608139038086e+00,1.297597909089963650e+02,2.000000000000000000e+00
-4.864346265792875741e-07,-1.164542634487151673e+00,5.937782220840453817e+00,2.988056755065917969e+01,3.155552148818969727e+00,1.298470053130004089e+02,2.000000000000000000e+00
-4.886297464370756517e-07,-1.175269610881805038e+00,5.937261371612549077e+00,2.988076972961425781e+01,3.155611991882324219e+00,1.299342730670032324e+02,2.000000000000000000e+00
-4.904472112655669002e-07,-1.185835297107696196e+00,5.937194495201111089e+00,2.988095092773437500e+01,3.156039714813232422e+00,1.300215285070007667e+02,2.000000000000000000e+00
-4.905258893966704018e-07,-1.196174783706664746e+00,5.937833361625671103e+00,2.988047599792480469e+01,3.155743598937988281e+00,1.301087938349955948e+02,2.000000000000000000e+00
-4.862339973449736236e-07,-1.205919070243835156e+00,5.937032418251037669e+00,2.988077163696289062e+01,3.155554771423339844e+00,1.301961448100046255e+02,2.000000000000000000e+00
-4.831222772598295822e-07,-1.215388770103454252e+00,5.937183480262755886e+00,2.988069534301757812e+01,3.155691146850585938e+00,1.302833677129965508e+02,2.000000000000000000e+00
-4.813520193100004771e-07,-1.225683410167693665e+00,5.938038711547851456e+00,2.988068962097167969e+01,3.155588626861572266e+00,1.303706495229998836e+02,2.000000000000000000e+00
-4.785786151886015139e-07,-1.236071283817290922e+00,5.937508420944213938e+00,2.988082695007324219e+01,3.155721426010131836e+00,1.304579934060020605e+02,2.000000000000000000e+00
-4.767060756683378355e-07,-1.246697552204131698e+00,5.937508420944213938e+00,2.988092231750488281e+01,3.155639648437500000e+00,1.305452573450020282e+02,2.000000000000000000e+00
-4.736730337142973486e-07,-1.257220358848571307e+00,5.937938003540039311e+00,2.988075447082519531e+01,3.155804634094238281e+00,1.306326314500038279e+02,2.000000000000000000e+00
-4.697312593460112375e-07,-1.267959136962890199e+00,5.937972621917724680e+00,2.988064765930175781e+01,3.155803918838500977e+00,1.307199433140049223e+02,2.000000000000000000e+00
-4.630042791366606275e-07,-1.278618450164794584e+00,5.938076477050780788e+00,2.988034439086914062e+01,3.155742645263671875e+00,1.308071972909965552e+02,2.000000000000000000e+00
-4.567414999008207408e-07,-1.289185316562652117e+00,5.938035564422607493e+00,2.988078308105468750e+01,3.155746221542358398e+00,1.308945410809974419e+02,2.000000000000000000e+00
-4.489877700805693070e-07,-1.299893016815185209e+00,5.938086705207824778e+00,2.988035964965820312e+01,3.155766963958740234e+00,1.309818186869961210e+02,2.000000000000000000e+00
-4.252741813659696591e-07,-1.307112522125243759e+00,5.937756257057190012e+00,2.988056945800781250e+01,3.155493974685668945e+00,1.310691827179980464e+02,3.000000000000000000e+00
-3.890743732452421475e-07,-1.306960673332213885e+00,5.938246421813964560e+00,2.988047218322753906e+01,3.155493497848510742e+00,1.311564864709944231e+02,3.000000000000000000e+00
-3.423238277435331673e-07,-1.301020081043243071e+00,5.938140993118286026e+00,2.988046073913574219e+01,3.155675411224365234e+00,1.312437199859996326e+02,3.000000000000000000e+00
-2.984922409057646177e-07,-1.292363126277923158e+00,5.937040286064148020e+00,2.988091659545898438e+01,3.155734777450561523e+00,1.313313399379985640e+02,3.000000000000000000e+00
-2.553962945938139569e-07,-1.282465023994445508e+00,5.937636666297912313e+00,2.988084220886230469e+01,3.155728340148925781e+00,1.314187045419967035e+02,3.000000000000000000e+00
-2.129691123962431397e-07,-1.272083051204681015e+00,5.938166170120239507e+00,2.988067817687988281e+01,3.155660629272460938e+00,1.315060201849992154e+02,3.000000000000000000e+00
-1.800029754638700919e-07,-1.261703832149505322e+00,5.938022189140319540e+00,2.988067817687988281e+01,3.155803680419921875e+00,1.315932854949933244e+02,3.000000000000000000e+00
-1.473712205886870055e-07,-1.251042945384978955e+00,5.937822346687316788e+00,2.988088226318359375e+01,3.155593633651733398e+00,1.316806587290047901e+02,3.000000000000000000e+00
-1.135553598403959994e-07,-1.240522499084472319e+00,5.937045006752014409e+00,2.988061523437500000e+01,3.155703544616699219e+00,1.317679187610046938e+02,3.000000000000000000e+00
-8.651368618011768054e-08,-1.229909605979919052e+00,5.937897090911865128e+00,2.988076019287109375e+01,3.155880928039550781e+00,1.318551610900030937e+02,3.000000000000000000e+00
-6.715886592865282966e-08,-1.220151550769805526e+00,5.937555627822876048e+00,2.988067817687988281e+01,3.155422449111938477e+00,1.319424418249982409e+02,3.000000000000000000e+00
-5.010144710541064299e-08,-1.210529608726501172e+00,5.938166956901549831e+00,2.988046455383300781e+01,3.155675649642944336e+00,1.320297876709955744e+02,3.000000000000000000e+00
-3.322105407715136817e-08,-1.200636227130889466e+00,5.937509994506835476e+00,2.988078689575195312e+01,3.155724287033081055e+00,1.321170138330053305e+02,3.000000000000000000e+00
-1.652162075043017497e-08,-1.190216488838195419e+00,5.938079624176025639e+00,2.988061523437500000e+01,3.155491590499877930e+00,1.322042384959931951e+02,3.000000000000000000e+00
-3.516125679019043745e-09,-1.179781408309936275e+00,5.938153581619262766e+00,2.988044548034667969e+01,3.155704259872436523e+00,1.322914351030049147e+02,3.000000000000000000e+00
1.582689285278026965e-08,-1.169236571788787593e+00,5.937523369789123429e+00,2.988063621520996094e+01,3.155748367309570312e+00,1.323786794689949602e+02,3.000000000000000000e+00
4.462702274322216444e-08,-1.158554441928863143e+00,5.937486391067504421e+00,2.988081169128417969e+01,3.155683517456054688e+00,1.324659449080063496e+02,3.000000000000000000e+00
7.717223167419140292e-08,-1.148122508525847962e+00,5.938275532722473216e+00,2.988053321838378906e+01,3.155661821365356445e+00,1.325531767929933267e+02,3.000000000000000000e+00
1.044656753540009589e-07,-1.137534005641936963e+00,5.938174037933349858e+00,2.988046646118164062e+01,3.155653953552246094e+00,1.326404189000022598e+02,3.000000000000000000e+00
1.243240356445283237e-07,-1.126836140155791810e+00,5.938747601509094309e+00,2.988071250915527344e+01,3.155557155609130859e+00,1.327276920430012979e+02,3.000000000000000000e+00
1.381399154663056408e-07,-1.116224427223205140e+00,5.938037137985229030e+00,2.988072395324707031e+01,3.155779838562011719e+00,1.328149217419995693e+02,3.000000000000000000e+00
1.481517076492280013e-07,-1.105406970977782954e+00,5.937325887680053427e+00,2.988096046447753906e+01,3.155756711959838867e+00,1.329021644970052876e+02,3.000000000000000000e+00
1.569203853607148555e-07,-1.094807059764861812e+00,5.937576084136963139e+00,2.988074874877929688e+01,3.155826091766357422e+00,1.329894595100049628e+02,3.000000000000000000e+00
1.665151834487885565e-07,-1.084233899116515687e+00,5.938074903488159251e+00,2.988067245483398438e+01,3.155651569366455078e+00,1.330769100390025415e+02,3.000000000000000000e+00
1.793121814727753894e-07,-1.073557276725768617e+00,5.938059167861938548e+00,2.988051986694335938e+01,3.155577659606933594e+00,1.331641464419953991e+02,3.000000000000000000e+00
1.900950193405121933e-07,-1.062836201190948238e+00,5.938630371093750249e+00,2.988038253784179688e+01,3.155589818954467773e+00,1.332513572900061263e+02,3.000000000000000000e+00
2.029549598693817958e-07,-1.052247698307037016e+00,5.937498979568481161e+00,2.988082122802734375e+01,3.155807256698608398e+00,1.333385694339958718e+02,3.000000000000000000e+00
2.114679336547822166e-07,-1.042624969482421449e+00,5.937490324974059597e+00,2.988070487976074219e+01,3.155715227127075195e+00,1.334258483919984428e+02,3.000000000000000000e+00
2.269045829772920016e-07,-1.032894058227538769e+00,5.938190560340880886e+00,2.988064193725585938e+01,3.155746221542358398e+00,1.335130784990033135e+02,3.000000000000000000e+00
2.394576787948578841e-07,-1.022873611450195064e+00,5.939218096733092978e+00,2.988026809692382812e+01,3.155517101287841797e+00,1.336003683449962409e+02,3.000000000000000000e+00
2.507007837295502944e-07,-1.012499506473540922e+00,5.938744454383850346e+00,2.988047027587890625e+01,3.155528306961059570e+00,1.336876377290027449e+02,3.000000000000000000e+00
2.597290992736786988e-07,-1.002240271568298091e+00,5.938362078666687083e+00,2.988045120239257812e+01,3.155542373657226562e+00,1.337748960019962396e+02,3.000000000000000000e+00
2.675536394119233476e-07,-9.916765522956845214e-01,5.938888435363769425e+00,2.988040161132812500e+01,3.155494928359985352e+00,1.338623920859972714e+02,3.000000000000000000e+00
2.752562284469574948e-07,-9.811108660697933637e-01,5.938362865447998296e+00,2.988064002990722656e+01,3.155551910400390625e+00,1.339497077840060228e+02,3.000000000000000000e+00
2.834662914276093654e-07,-9.704291296005245204e-01,5.937952165603637589e+00,2.988054466247558594e+01,3.155725717544555664e+00,1.340369669460051227e+02,3.000000000000000000e+00
2.937219858169526498e-07,-9.600086045265194823e-01,5.938618569374084721e+00,2.988078498840332031e+01,3.155736684799194336e+00,1.341241995339951245e+02,3.000000000000000000e+00
3.063380241394013548e-07,-9.493280482292172362e-01,5.938415579795837118e+00,2.988067626953125000e+01,3.155668735504150391e+00,1.342114023260073736e+02,3.000000000000000000e+00
3.173175573348969393e-07,-9.384519767761226872e-01,5.939261369705199911e+00,2.988019943237304688e+01,3.155704021453857422e+00,1.342986231740069343e+02,3.000000000000000000e+00
3.275063753128022050e-07,-9.277175259590145773e-01,5.938289694786071493e+00,2.988050079345703125e+01,3.155503749847412109e+00,1.343859002800018061e+02,3.000000000000000000e+00
3.380531787872285303e-07,-9.170881104469296163e-01,5.938087491989135991e+00,2.988074684143066406e+01,3.155605316162109375e+00,1.344731259789987234e+02,3.000000000000000000e+00
3.473450660705537076e-07,-9.066077899932858397e-01,5.937904958724975479e+00,2.988073730468750000e+01,3.155762672424316406e+00,1.345604019369930029e+02,3.000000000000000000e+00
3.556023359298676685e-07,-8.958202314376827458e-01,5.937554054260253622e+00,2.988092803955078125e+01,3.155745506286621094e+00,1.346476677099999506e+02,3.000000000000000000e+00
3.639776229858369349e-07,-8.851404619216916014e-01,5.937915973663329794e+00,2.988091850280761719e+01,3.155660629272460938e+00,1.347349292050057556e+02,3.000000000000000000e+00
3.694968938827484874e-07,-8.754174184799190517e-01,5.937936429977416886e+00,2.988077354431152344e+01,3.155744314193725586e+00,1.348221663860022090e+02,3.000000000000000000e+00
3.764127016067475649e-07,-8.657498431205745693e-01,5.938193707466125737e+00,2.988076019287109375e+01,3.155665636062622070e+00,1.349094410849938868e+02,3.000000000000000000e+00
3.824551820754975199e-07,-8.558379721641536930e-01,5.939243273735046458e+00,2.988042640686035156e+01,3.155684709548950195e+00,1.349967478570033563e+02,3.000000000000000000e+00
3.917077302932709463e-07,-8.454398703575131124e-01,5.939392762184143137e+00,2.988033294677734375e+01,3.155670404434204102e+00,1.350840032230044017e+02,3.000000000000000000e+00
4.025338411331147238e-07,-8.350818943977352804e-01,5.938277106285094753e+00,2.988080024719238281e+01,3.155603408813476562e+00,1.351712302740052110e+02,3.000000000000000000e+00
4.139028310775727262e-07,-8.244804096221920453e-01,5.937200002670287802e+00,2.988058471679687500e+01,3.155734062194824219e+00,1.352584284920012578e+02,3.000000000000000000e+00
4.257006168365448444e-07,-8.138993811607357909e-01,5.938257436752318874e+00,2.988040542602539062e+01,3.155619144439697266e+00,1.353456407469930127e+02,3.000000000000000000e+00
4.366565465927094102e-07,-8.033384156227107997e-01,5.937913613319397044e+00,2.988050651550292969e+01,3.155805349349975586e+00,1.354329341489938088e+02,3.000000000000000000e+00
4.443552017211884670e-07,-7.926759552955624510e-01,5.938397483825683665e+00,2.988076019287109375e+01,3.155847072601318359e+00,1.355202483659959398e+02,3.000000000000000000e+00
4.531789541244476717e-07,-7.820905995368954144e-01,5.938922266960143581e+00,2.988064575195312500e+01,3.155729293823242188e+00,1.356074770470004296e+02,3.000000000000000000e+00
4.607753276824922081e-07,-7.713392329216000043e-01,5.938557987213134659e+00,2.988052558898925781e+01,3.155496597290039062e+00,1.356947027830028674e+02,3.000000000000000000e+00
4.680373191833466506e-07,-7.607471895217892133e-01,5.938638238906860600e+00,2.988051605224609375e+01,3.155624389648437500e+00,1.357819758520054165e+02,3.000000000000000000e+00
4.747721672058076003e-07,-7.499596309661862303e-01,5.938369159698486222e+00,2.988051033020019531e+01,3.155621528625488281e+00,1.358692933840065962e+02,3.000000000000000000e+00
4.803779840469330998e-07,-7.395328116416928221e-01,5.938384895324706925e+00,2.988045310974121094e+01,3.155704975128173828e+00,1.359565972300042631e+02,3.000000000000000000e+00
4.872819900512665357e-07,-7.288109493255612303e-01,5.938236980438232671e+00,2.988071060180664062e+01,3.155587911605834961e+00,1.360438456700067036e+02,3.000000000000000000e+00
4.933362722396821323e-07,-7.181870412826534267e-01,5.939122896194457546e+00,2.988010025024414062e+01,3.155540227890014648e+00,1.361310868129949085e+02,3.000000000000000000e+00
5.023685216903656271e-07,-7.075949978828426357e-01,5.939255862236023198e+00,2.988024330139160156e+01,3.155681133270263672e+00,1.362183577709947713e+02,3.000000000000000000e+00
5.041073083877533739e-07,-6.977299404144283734e-01,5.938445477485656987e+00,2.988038253784179688e+01,3.155517578125000000e+00,1.363055945450032596e+02,3.000000000000000000e+00
5.120774030685394902e-07,-6.884006810188290082e-01,5.938626437187195073e+00,2.988045692443847656e+01,3.155488252639770508e+00,1.363929093720071251e+02,3.000000000000000000e+00
5.214243650436372034e-07,-6.783837747573848720e-01,5.937901024818420304e+00,2.988056755065917969e+01,3.155692577362060547e+00,1.364801274049968924e+02,3.000000000000000000e+00
5.316289186477631482e-07,-6.680710387229915614e-01,5.938264517784118901e+00,2.988048553466796875e+01,3.155630350112915039e+00,1.365673669560055714e+02,3.000000000000000000e+00
5.414833545684785318e-07,-6.575824570655819379e-01,5.938914399147033230e+00,2.988047790527343750e+01,3.155497312545776367e+00,1.366546233400003985e+02,3.000000000000000000e+00
5.482929468154877868e-07,-6.469243240356441493e-01,5.939158301353454128e+00,2.988020706176757812e+01,3.155552625656127930e+00,1.367419573530060006e+02,3.000000000000000000e+00
5.555942773818940332e-07,-6.363460493087764736e-01,5.937974195480346218e+00,2.988049507141113281e+01,3.155732393264770508e+00,1.368292956799996318e+02,3.000000000000000000e+00
5.618413209915131878e-07,-6.256249737739559835e-01,5.937882928848266850e+00,2.988060569763183594e+01,3.155796051025390625e+00,1.369165720820019487e+02,3.000000000000000000e+00
5.669003248214692131e-07,-6.151336383819576703e-01,5.938465147018432866e+00,2.988066482543945312e+01,3.155927419662475586e+00,1.370040728150052018e+02,3.000000000000000000e+00
5.716092109680145713e-07,-6.044361662864682350e-01,5.938847522735595241e+00,2.988035011291503906e+01,3.155654430389404297e+00,1.370913183840020793e+02,3.000000000000000000e+00
5.745517730712861265e-07,-5.938405823707577635e-01,5.937717704772949467e+00,2.988048553466796875e+01,3.155816793441772461e+00,1.371785572869994212e+02,3.000000000000000000e+00
5.776634931564301680e-07,-5.830581378936764425e-01,5.938262157440185263e+00,2.988043594360351562e+01,3.155502557754516602e+00,1.372658201339945663e+02,3.000000000000000000e+00
5.816878795623749770e-07,-5.725447726249691671e-01,5.937885289192199600e+00,2.988059997558593750e+01,3.155753374099731445e+00,1.373530554260069039e+02,3.000000000000000000e+00
5.855470418930023902e-07,-5.617745232582088688e-01,5.937455706596374228e+00,2.988067436218261719e+01,3.155669450759887695e+00,1.374403467719967011e+02,3.000000000000000000e+00
5.895910978317231805e-07,-5.512792539596554908e-01,5.937983636856078995e+00,2.988061332702636719e+01,3.155804634094238281e+00,1.375276741919951746e+02,3.000000000000000000e+00
5.934895992279023445e-07,-5.405774545669552733e-01,5.937870340347290110e+00,2.988068771362304688e+01,3.155708074569702148e+00,1.376149138549953932e+02,3.000000000000000000e+00
5.948231935501068883e-07,-5.308736872673031071e-01,5.937707476615905478e+00,2.988055419921875000e+01,3.155744552612304688e+00,1.377021856270002900e+02,3.000000000000000000e+00
6.022110700607270288e-07,-5.214114618301388671e-01,5.938188199996948136e+00,2.988061141967773438e+01,3.155661106109619141e+00,1.377894883999979356e+02,3.000000000000000000e+00
6.087413549423188317e-07,-5.111557674407956053e-01,5.938554840087890696e+00,2.988063812255859375e+01,3.155662536621093750e+00,1.378767354510055156e+02,3.000000000000000000e+00
6.157712459564180185e-07,-5.008646678924557616e-01,5.938059954643249760e+00,2.988057708740234375e+01,3.155555009841918945e+00,1.379640270560048521e+02,3.000000000000000000e+00
6.234895706176728448e-07,-4.902863931655880858e-01,5.938486390113830282e+00,2.988071060180664062e+01,3.155742168426513672e+00,1.380512497190065915e+02,3.000000000000000000e+00
6.296422004699677127e-07,-4.798493456840511873e-01,5.938374667167663823e+00,2.988058280944824219e+01,3.155643463134765625e+00,1.381385881760070333e+02,3.000000000000000000e+00
6.371874332427948565e-07,-4.690971922874447309e-01,5.937439970970153524e+00,2.988072967529296875e+01,3.155579090118408203e+00,1.382258601149951573e+02,3.000000000000000000e+00
6.445320367813080499e-07,-4.586247396469113058e-01,5.938211803436279190e+00,2.988071250915527344e+01,3.155574798583984375e+00,1.383131599799962714e+02,3.000000000000000000e+00
6.516406059265107384e-07,-4.480110597610470480e-01,5.937528090476989817e+00,2.988059997558593750e+01,3.155609369277954102e+00,1.384004031789954752e+02,3.000000000000000000e+00
6.581669569015473450e-07,-4.373057198524472056e-01,5.938534383773803604e+00,2.988056755065917969e+01,3.155673265457153320e+00,1.384876267679937882e+02,3.000000000000000000e+00
6.641897678375214775e-07,-4.266947937011715819e-01,5.939006452560424698e+00,2.988057327270507812e+01,3.155518054962158203e+00,1.385748316340032034e+02,3.000000000000000000e+00
6.685446023941010782e-07,-4.158021998405453390e-01,5.938317232131957724e+00,2.988034820556640625e+01,3.155638933181762695e+00,1.386620696479949402e+02,3.000000000000000000e+00
6.732810258865327044e-07,-4.053242397308346456e-01,5.937568216323852788e+00,2.988085365295410156e+01,3.155690431594848633e+00,1.387493661610060371e+02,3.000000000000000000e+00
6.785957336425752160e-07,-3.946153593063351228e-01,5.938136272430419638e+00,2.988058662414550781e+01,3.155619382858276367e+00,1.388366787300037686e+02,3.000000000000000000e+00
6.831866025924653217e-07,-3.840335440635678221e-01,5.938007240295410050e+00,2.988063621520996094e+01,3.155629634857177734e+00,1.389239300769986585e+02,3.000000000000000000e+00
6.882849454879732037e-07,-3.733411860466000487e-01,5.938087491989135991e+00,2.988056564331054688e+01,3.155766487121582031e+00,1.390112409230059711e+02,3.000000000000000000e+00
6.893746376037568501e-07,-3.636421394348141600e-01,5.938572149276732937e+00,2.988027763366699219e+01,3.155551433563232422e+00,1.390984914370055776e+02,3.000000000000000000e+00
6.923014640808075144e-07,-3.542770814895626619e-01,5.938630371093750249e+00,2.988039588928222656e+01,3.155436038970947266e+00,1.391858086349966470e+02,3.000000000000000000e+00
6.956885576248139175e-07,-3.440257143974301268e-01,5.938467507362365616e+00,2.988051223754882812e+01,3.155625820159912109e+00,1.392730465380009264e+02,3.000000000000000000e+00
6.985603094100922577e-07,-3.336091232299801534e-01,5.939196853637695561e+00,2.988041687011718750e+01,3.155697345733642578e+00,1.393603248660074314e+02,3.000000000000000000e+00
7.010111331939668217e-07,-3.230461907386776854e-01,5.938407711982726767e+00,2.988067054748535156e+01,3.155588150024414062e+00,1.394475564729946200e+02,3.000000000000000000e+00
7.026791095733612476e-07,-3.125981283187863058e-01,5.938448624610900950e+00,2.988068771362304688e+01,3.155668973922729492e+00,1.395347700800048187e+02,3.000000000000000000e+00
7.042369365692109194e-07,-3.019396018981930774e-01,5.938263731002807688e+00,2.988073730468750000e+01,3.155665397644042969e+00,1.396220005939976545e+02,3.000000000000000000e+00
7.058498382568330212e-07,-2.913105797767636118e-01,5.938669710159302007e+00,2.988060760498046875e+01,3.155416488647460938e+00,1.397093929020047653e+02,3.000000000000000000e+00
7.069631338119476333e-07,-2.808987092971798605e-01,5.938615422248839870e+00,2.988034439086914062e+01,3.155576229095458984e+00,1.397966765449964441e+02,3.000000000000000000e+00
7.078207254409759708e-07,-2.700135898590084738e-01,5.938174037933349858e+00,2.988072204589843750e+01,3.155735969543457031e+00,1.398838910780032165e+02,3.000000000000000000e+00
7.097601413726776680e-07,-2.593208384513852049e-01,5.937875061035156499e+00,2.988055229187011719e+01,3.155628919601440430e+00,1.399711716839956352e+02,3.000000000000000000e+00
7.103462934493988402e-07,-2.485773396492001464e-01,5.938827853202819362e+00,2.988031578063964844e+01,3.155534267425537109e+00,1.400584101610002108e+02,3.000000000000000000e+00
7.117979049682587424e-07,-2.380989861488339299e-01,5.938011960983276438e+00,2.988055229187011719e+01,3.155606746673583984e+00,1.401457073780038627e+02,3.000000000000000000e+00
7.137687921524017979e-07,-2.274408531188961691e-01,5.937915186882018581e+00,2.988042068481445312e+01,3.155472755432128906e+00,1.402330427230044734e+02,3.000000000000000000e+00
7.150591135024995005e-07,-2.168334674835201981e-01,5.938643746376037313e+00,2.988054084777832031e+01,3.155654907226562500e+00,1.403203235889959615e+02,3.000000000000000000e+00
7.160661935806245548e-07,-2.062284421920773381e-01,5.938107948303222194e+00,2.988050460815429688e+01,3.155564785003662109e+00,1.404075728619936854e+02,3.000000000000000000e+00
7.187215805053681595e-07,-1.957150769233700627e-01,5.938281826972961142e+00,2.988050460815429688e+01,3.155752897262573242e+00,1.404948368379991734e+02,3.000000000000000000e+00
7.168726444244355527e-07,-1.858378243446346945e-01,5.938696460723877024e+00,2.988051986694335938e+01,3.155652284622192383e+00,1.405820445199933602e+02,3.000000000000000000e+00
7.181432962417573799e-07,-1.761230421066281027e-01,5.937388830184936239e+00,2.988094139099121094e+01,3.155680656433105469e+00,1.406694816789968172e+02,3.000000000000000000e+00
7.212235450744598513e-07,-1.661694717407223576e-01,5.938530449867248429e+00,2.988074302673339844e+01,3.155658483505249023e+00,1.407568210430035833e+02,3.000000000000000000e+00
7.250315666198700307e-07,-1.556435179710385086e-01,5.938211803436279190e+00,2.988059043884277344e+01,3.155702829360961914e+00,1.408442274620028911e+02,3.000000000000000000e+00
7.307003259658784057e-07,-1.452851486206051812e-01,5.937993865013122097e+00,2.988060188293457031e+01,3.155843019485473633e+00,1.409315724189946195e+02,3.000000000000000000e+00
7.363887548446625503e-07,-1.346120667457577635e-01,5.937829427719115927e+00,2.988090133666992188e+01,3.155892610549926758e+00,1.410188799129973631e+02,3.000000000000000000e+00
7.411566495895356406e-07,-1.241482686996456947e-01,5.938136272430419638e+00,2.988074874877929688e+01,3.155508995056152344e+00,1.411061957040074049e+02,3.000000000000000000e+00
7.485327243804902982e-07,-1.134016227722164927e-01,5.937594180107116593e+00,2.988072586059570312e+01,3.155612945556640625e+00,1.411935342899960233e+02,3.000000000000000000e+00
7.549882650375335840e-07,-1.029193353652951143e-01,5.937809758186340048e+00,2.988053703308105469e+01,3.155545473098754883e+00,1.412807697670068592e+02,3.000000000000000000e+00
7.621401071548432195e-07,-9.208024263381928143e-02,5.937530450820922567e+00,2.988072776794433594e+01,3.155679702758789062e+00,1.413680948910041479e+02,3.000000000000000000e+00
7.698426961898774725e-07,-8.147167682647675491e-02,5.938967113494872940e+00,2.988032150268554688e+01,3.155581235885620117e+00,1.414553814779937966e+02,3.000000000000000000e+00
7.777380466461151776e-07,-7.068097114562958694e-02,5.937852244377135769e+00,2.988047790527343750e+01,3.155758619308471680e+00,1.415426996210007928e+02,3.000000000000000000e+00
7.849095582962006885e-07,-6.020497798919648147e-02,5.938775925636291753e+00,2.988046836853027344e+01,3.155631542205810547e+00,1.416300737989949994e+02,3.000000000000000000e+00
7.925649404525726923e-07,-4.948901653289765334e-02,5.937687020301818386e+00,2.988079643249511719e+01,3.155582904815673828e+00,1.417173442759958562e+02,3.000000000000000000e+00
8.033084392547577718e-07,-3.895126104354829089e-02,5.937105588912963583e+00,2.988064956665039062e+01,3.155748844146728516e+00,1.418046146779961418e+02,3.000000000000000000e+00
8.292997598648041423e-07,-2.826008319854706949e-02,5.937666563987732182e+00,2.988087844848632812e+01,3.155672550201416016e+00,1.418918275820033159e+02,3.000000000000000000e+00
8.667190790176361415e-07,-1.867669343948335017e-02,5.937496619224548411e+00,2.988086700439453125e+01,3.155641555786132812e+00,1.419791311870067148e+02,3.000000000000000000e+00
9.127890586852998217e-07,-8.699126243591015148e-03,5.937484817504882884e+00,2.988084793090820312e+01,3.155669212341308594e+00,1.420664578290015925e+02,3.000000000000000000e+00
9.615458965301482532e-07,2.128558158874804818e-03,5.937728719711303782e+00,2.988048171997070312e+01,3.155749559402465820e+00,1.421537393059988972e+02,3.000000000000000000e+00
1.007281494140621945e-06,1.276151418685942361e-02,5.938011960983276438e+00,2.988068199157714844e+01,3.155487060546875000e+00,1.422409735419932986e+02,3.000000000000000000e+00
1.049586725234982287e-06,2.343813657760649219e-02,5.936917548179626358e+00,2.988090705871582031e+01,3.155712366104125977e+00,1.423282241859997157e+02,3.000000000000000000e+00
1.086526107788082884e-06,3.407266616821318095e-02,5.938115029335022221e+00,2.988053512573242188e+01,3.155504226684570312e+00,1.424154744959960226e+02,3.000000000000000000e+00
1.119031977653500378e-06,4.482285261154203559e-02,5.938460426330566477e+00,2.988046646118164062e+01,3.155708074569702148e+00,1.425027798049995909e+02,3.000000000000000000e+00
1.146187734603878912e-06,5.537162303924589302e-02,5.937759404182433975e+00,2.988071823120117188e+01,3.155645847320556641e+00,1.425900590410019504e+02,3.000000000000000000e+00
1.164016199111935397e-06,6.593062162399321302e-02,5.937954525947570339e+00,2.988034820556640625e+01,3.155702114105224609e+00,1.426773186100035673e+02,3.000000000000000000e+00
1.168823432922360238e-06,7.684367179870633946e-02,5.937811331748962473e+00,2.988042831420898438e+01,3.155717611312866211e+00,1.427645842899946729e+02,3.000000000000000000e+00
1.156990242004391512e-06,8.741525888443021919e-02,5.937853031158446981e+00,2.988068771362304688e+01,3.155759572982788086e+00,1.428518399150052574e+02,3.000000000000000000e+00
1.138622832298275893e-06,9.810761690139799263e-02,5.938561921119689835e+00,2.988024711608886719e+01,3.155661344528198242e+00,1.429391508910048287e+02,3.000000000000000000e+00
1.125621271133419808e-06,1.086245226860049207e-01,5.938010387420654013e+00,2.988072013854980469e+01,3.155886173248291016e+00,1.430264556449983502e+02,3.000000000000000000e+00
1.112855744361874439e-06,1.191481161117556586e-01,5.938591032028198491e+00,2.988038253784179688e+01,3.155803442001342773e+00,1.431136984369950369e+02,3.000000000000000000e+00
1.102061104774472231e-06,1.298149037361147895e-01,5.938386468887329350e+00,2.988060951232910156e+01,3.155658245086669922e+00,1.432009551730006933e+02,3.000000000000000000e+00
1.093398642539974962e-06,1.404388117790225099e-01,5.938218097686767116e+00,2.988085174560546875e+01,3.155720710754394531e+00,1.432882135749969166e+02,3.000000000000000000e+00
1.085282993316647431e-06,1.512334513664248536e-01,5.938129978179931712e+00,2.988041114807128906e+01,3.155704259872436523e+00,1.433754479969938984e+02,3.000000000000000000e+00
1.072025728225705071e-06,1.608565735816958331e-01,5.937933282852172923e+00,2.988059997558593750e+01,3.155763864517211914e+00,1.434628260089957621e+02,3.000000000000000000e+00
1.058107566833493127e-06,1.703376817703249890e-01,5.937576084136963139e+00,2.988062477111816406e+01,3.155818939208984375e+00,1.435500903369975276e+02,3.000000000000000000e+00
