return_data
-6.106083869934111011e-07,-1.122124500274657821e+00,5.938619356155395046e+00,2.987808036804199219e+01,3.155420780181884766e+00,1.294493967910093488e+02,2.000000000000000000e+00
-6.027327060699491656e-07,-1.132773978710174267e+00,5.938838081359863352e+00,2.987785148620605469e+01,3.155480384826660156e+00,1.295365998560009757e+02,2.000000000000000000e+00
-6.008562326431303967e-07,-1.143207092285155824e+00,5.938559560775757085e+00,2.987818908691406250e+01,3.155705690383911133e+00,1.296237984030012740e+02,2.000000000000000000e+00
-5.956438064575224585e-07,-1.153710622787475160e+00,5.937549333572387233e+00,2.987847137451171875e+01,3.155781984329223633e+00,1.297110174679983174e+02,2.000000000000000000e+00
-5.907421588897734365e-07,-1.164564270973205140e+00,5.938653974533081303e+00,2.987847137451171875e+01,3.155633211135864258e+00,1.297982691990036983e+02,2.000000000000000000e+00
-5.899986505508451552e-07,-1.175190145969390532e+00,5.938895516395568563e+00,2.987800788879394531e+01,3.155587196350097656e+00,1.298855024490039796e+02,2.000000000000000000e+00
-5.814109325408964025e-07,-1.185722393989562695e+00,5.937837295532226278e+00,2.987858963012695312e+01,3.155485391616821289e+00,1.299727838649996556e+02,2.000000000000000000e+00
-5.768751382827788326e-07,-1.196055192947387269e+00,5.936931710243224636e+00,2.987853240966796875e+01,3.155613422393798828e+00,1.300600358550000237e+02,2.000000000000000000e+00
-5.718869447708159165e-07,-1.205887598991393750e+00,5.938285760879516317e+00,2.987860870361328125e+01,3.155505657196044922e+00,1.301472459580108989e+02,2.000000000000000000e+00
-5.687948942184477504e-07,-1.215389163494109859e+00,5.938181905746460210e+00,2.987836074829101562e+01,3.155509948730468750e+00,1.302344576890027383e+02,2.000000000000000000e+00
-5.725085020065336432e-07,-1.225544149875640532e+00,5.938241701126098171e+00,2.987819671630859375e+01,3.155417919158935547e+00,1.303217141060013091e+02,2.000000000000000000e+00
-5.759349346160917972e-07,-1.236065382957458159e+00,5.938574509620666575e+00,2.987846183776855469e+01,3.155469179153442383e+00,1.304089735029992880e+02,2.000000000000000000e+00
-5.745265960693388420e-07,-1.246546490192413037e+00,5.937919907569884970e+00,2.987862586975097656e+01,3.155750513076782227e+00,1.304961811429966474e+02,2.000000000000000000e+00
-5.782480716705351273e-07,-1.257194788455962664e+00,5.936747603416442587e+00,2.987868499755859375e+01,3.155716180801391602e+00,1.305833710230072029e+02,2.000000000000000000e+00
-5.819341421127348580e-07,-1.267710120677947527e+00,5.938805036544799520e+00,2.987845611572265625e+01,3.155706167221069336e+00,1.306705839960050071e+02,2.000000000000000000e+00
-5.877917289733915946e-07,-1.278498072624206117e+00,5.938196854591369700e+00,2.987841606140136719e+01,3.155693531036376953e+00,1.307578178749972722e+02,2.000000000000000000e+00
-5.917020320892363474e-07,-1.289153845310210711e+00,5.938827853202819362e+00,2.987831687927246094e+01,3.155659675598144531e+00,1.308452511960058473e+02,2.000000000000000000e+00
-5.977563142776518382e-07,-1.299806864261626727e+00,5.939078049659729075e+00,2.987811660766601562e+01,3.155557394027709961e+00,1.309325040940020699e+02,2.000000000000000000e+00
-5.962653636932401852e-07,-1.307147927284240341e+00,5.938324313163756862e+00,2.987846946716308594e+01,3.155520677566528320e+00,1.310198183610045817e+02,3.000000000000000000e+00
-5.762378454208403209e-07,-1.307064135074615052e+00,5.938204722404480052e+00,2.987840652465820312e+01,3.155699253082275391e+00,1.311070507590047782e+02,3.000000000000000000e+00
-5.408169507980376452e-07,-1.300866658687591215e+00,5.938651614189147665e+00,2.987833786010742188e+01,3.155654907226562500e+00,1.311942613610008266e+02,3.000000000000000000e+00
-5.096486091613798911e-07,-1.292369027137755921e+00,5.938495831489563059e+00,2.987829971313476562e+01,3.155596971511840820e+00,1.312814914629998384e+02,3.000000000000000000e+00
-4.802229881286649741e-07,-1.282461876869201323e+00,5.938181905746460210e+00,2.987837600708007812e+01,3.155654907226562500e+00,1.313688366930000484e+02,3.000000000000000000e+00
-4.513087749481230296e-07,-1.272241194248199037e+00,5.938782219886779679e+00,2.987825965881347656e+01,3.155574321746826172e+00,1.314560770910029532e+02,3.000000000000000000e+00
-4.283426284790068064e-07,-1.261706192493438294e+00,5.939059953689574733e+00,2.987855339050292969e+01,3.155527830123901367e+00,1.315432825449970551e+02,3.000000000000000000e+00
-3.990468263626127836e-07,-1.251288814544677441e+00,5.937937216758728098e+00,2.987834167480468750e+01,3.155483007431030273e+00,1.316304731470008846e+02,3.000000000000000000e+00
-3.762419700622588130e-07,-1.240807707309722563e+00,5.938261370658874050e+00,2.987834739685058594e+01,3.155561923980712891e+00,1.317176838050072547e+02,3.000000000000000000e+00
-3.475755929946928564e-07,-1.230066568851470699e+00,5.938835721015929714e+00,2.987850570678710938e+01,3.155580043792724609e+00,1.318048914259998128e+02,3.000000000000000000e+00
-3.228195190429717056e-07,-1.220325429439544251e+00,5.938078837394714427e+00,2.987847709655761719e+01,3.155640602111816406e+00,1.318921473790105665e+02,3.000000000000000000e+00
-2.973868131637602393e-07,-1.210675556659698060e+00,5.938163022994994655e+00,2.987839317321777344e+01,3.155707597732543945e+00,1.319794266840035561e+02,3.000000000000000000e+00
-2.776740074157743818e-07,-1.200694448947906112e+00,5.938126044273376536e+00,2.987830924987792969e+01,3.155422925949096680e+00,1.320667138959979638e+02,3.000000000000000000e+00
-2.605575799942046085e-07,-1.190397448539733505e+00,5.938292055130005132e+00,2.987836837768554688e+01,3.155491113662719727e+00,1.321539229059999343e+02,3.000000000000000000e+00
-2.395780563354521730e-07,-1.179991478919982573e+00,5.936968688964843643e+00,2.987861442565917969e+01,3.155613899230957031e+00,1.322411194529995555e+02,3.000000000000000000e+00
-2.133113622665434408e-07,-1.169495816230773588e+00,5.937246422767638698e+00,2.987871360778808594e+01,3.155628681182861328e+00,1.323284484420000808e+02,3.000000000000000000e+00
-1.927960395813017550e-07,-1.158733828067779248e+00,5.938410072326660405e+00,2.987851905822753906e+01,3.155686140060424805e+00,1.324157756900094682e+02,3.000000000000000000e+00
-1.741217851638823100e-07,-1.148211414813995024e+00,5.938924627304077219e+00,2.987820243835449219e+01,3.155510902404785156e+00,1.325029184419981902e+02,3.000000000000000000e+00
-1.586772680282622119e-07,-1.137457687854766419e+00,5.938516287803650151e+00,2.987829589843750000e+01,3.155668735504150391e+00,1.325901103220094228e+02,3.000000000000000000e+00
-1.442988395690947149e-07,-1.126997036933898633e+00,5.938799529075622807e+00,2.987821769714355469e+01,3.155672550201416016e+00,1.326773688120010775e+02,3.000000000000000000e+00
-1.280754089355497809e-07,-1.116278321743011226e+00,5.938314085006713761e+00,2.987844276428222656e+01,3.155680418014526367e+00,1.327645774889970198e+02,3.000000000000000000e+00
-1.112736940383940408e-07,-1.105409724712371533e+00,5.938797168731689169e+00,2.987840652465820312e+01,3.155699729919433594e+00,1.328518534419999924e+02,3.000000000000000000e+00
-1.094090223312407152e-07,-1.094804306030273011e+00,5.938763337135315012e+00,2.987815093994140625e+01,3.155531406402587891e+00,1.329390854689991102e+02,3.000000000000000000e+00
-9.230046272278124186e-08,-1.084080083370208447e+00,5.938148074150085165e+00,2.987813949584960938e+01,3.155606508255004883e+00,1.330263106080092257e+02,3.000000000000000000e+00
-7.534532546997362854e-08,-1.073592681884765199e+00,5.938834147453308177e+00,2.987822341918945312e+01,3.155457496643066406e+00,1.331135232850065222e+02,3.000000000000000000e+00
-6.532959938049608505e-08,-1.062952251434325923e+00,5.938060741424560085e+00,2.987840270996093750e+01,3.155660152435302734e+00,1.332007102950010449e+02,3.000000000000000000e+00
-4.956250190735155467e-08,-1.052397580146789302e+00,5.938476161956787180e+00,2.987831687927246094e+01,3.155417203903198242e+00,1.332879267120006261e+02,3.000000000000000000e+00
-4.279224872589404386e-08,-1.042750854492187074e+00,5.938820772171020224e+00,2.987881088256835938e+01,3.155505657196044922e+00,1.333752044980064966e+02,3.000000000000000000e+00
-2.990083694458301024e-08,-1.033138353824615052e+00,5.938406138420105229e+00,2.987839317321777344e+01,3.155349016189575195e+00,1.334625245979987085e+02,3.000000000000000000e+00
-1.976315975189501800e-08,-1.022969598770141264e+00,5.938754682540893448e+00,2.987831306457519531e+01,3.155553817749023438e+00,1.335497451080009341e+02,3.000000000000000000e+00
-1.728086471557910236e-08,-1.012462134361266752e+00,5.937873487472534073e+00,2.987867164611816406e+01,3.155763626098632812e+00,1.336369495250110049e+02,3.000000000000000000e+00
-8.240747451785157212e-09,-1.002132089138030757e+00,5.938856177330016806e+00,2.987822914123535156e+01,3.155532836914062500e+00,1.337241652570082806e+02,3.000000000000000000e+00
-2.080249786379883984e-09,-9.915530276298519796e-01,5.938948230743408274e+00,2.987821960449218750e+01,3.155711174011230469e+00,1.338113708590099122e+02,3.000000000000000000e+00
6.456327438351560920e-09,-9.809346270561214443e-01,5.938207082748412802e+00,2.987850761413574219e+01,3.155584573745727539e+00,1.338986364610027522e+02,3.000000000000000000e+00
2.502436637878124625e-08,-9.705365252494808637e-01,5.938393549919128489e+00,2.987843513488769531e+01,3.155487060546875000e+00,1.339858771550061647e+02,3.000000000000000000e+00
5.088193416595165861e-08,-9.599055361747738102e-01,5.938214163780211940e+00,2.987845993041992188e+01,3.155552625656127930e+00,1.340731493120110827e+02,3.000000000000000000e+00
7.358450889587108903e-08,-9.492139649391171385e-01,5.938301496505737020e+00,2.987858200073242188e+01,3.155530929565429688e+00,1.341603936910105404e+02,3.000000000000000000e+00
9.352154731750194224e-08,-9.384236526489254659e-01,5.938655548095702841e+00,2.987847137451171875e+01,3.155527591705322266e+00,1.342476587179990020e+02,3.000000000000000000e+00
1.087260961532563391e-07,-9.277946305274960004e-01,5.937527303695678604e+00,2.987870216369628906e+01,3.155693054199218750e+00,1.343348953570093727e+02,3.000000000000000000e+00
1.221643209457368271e-07,-9.170885038375851117e-01,5.938267664909362864e+00,2.987851333618164062e+01,3.155705451965332031e+00,1.344221680140035460e+02,3.000000000000000000e+00
1.312949180602997783e-07,-9.067132186889644840e-01,5.937358145713806046e+00,2.987891197204589844e+01,3.155914306640625000e+00,1.345094306710088858e+02,3.000000000000000000e+00
1.389778375625581030e-07,-8.959402155876156071e-01,5.939164595603942942e+00,2.987849044799804688e+01,3.155650377273559570e+00,1.345966167919978034e+02,3.000000000000000000e+00
1.457834959030122147e-07,-8.853245687484737614e-01,5.938101654052734268e+00,2.987850761413574219e+01,3.155668735504150391e+00,1.346838130800024373e+02,3.000000000000000000e+00
1.505631923675507879e-07,-8.755775284767147726e-01,5.938537530899047567e+00,2.987826728820800781e+01,3.155634403228759766e+00,1.347710803660011152e+02,3.000000000000000000e+00
1.529235363006562350e-07,-8.659221482276913129e-01,5.937920694351196182e+00,2.987867546081542969e+01,3.155798196792602539e+00,1.348583474309998564e+02,3.000000000000000000e+00
1.570698738098115192e-07,-8.558985543251034223e-01,5.938432888984680247e+00,2.987840843200683594e+01,3.155511379241943359e+00,1.349455949950061040e+02,3.000000000000000000e+00
1.620738029479951145e-07,-8.455606412887569645e-01,5.939019041061401438e+00,2.987825965881347656e+01,3.155394315719604492e+00,1.350328529480029829e+02,3.000000000000000000e+00
1.684506654739350310e-07,-8.351947975158687809e-01,5.938655548095702841e+00,2.987854385375976562e+01,3.155582189559936523e+00,1.351201220130024012e+02,3.000000000000000000e+00
1.746308326721162198e-07,-8.245429587364193624e-01,5.938657908439636479e+00,2.987842178344726562e+01,3.155614376068115234e+00,1.352073587810009485e+02,3.000000000000000000e+00
1.809722900390595552e-07,-8.138883662223812543e-01,5.938950591087341024e+00,2.987834167480468750e+01,3.155577898025512695e+00,1.352945954390015686e+02,3.000000000000000000e+00
1.887181520462006759e-07,-8.034410905838009764e-01,5.938273959159850790e+00,2.987836647033691406e+01,3.155716180801391602e+00,1.353818695030058734e+02,3.000000000000000000e+00
1.959722757339448053e-07,-7.927137207984921163e-01,5.938801889419555557e+00,2.987841987609863281e+01,3.155681133270263672e+00,1.354691677520022495e+02,3.000000000000000000e+00
2.037417411804169713e-07,-7.821342658996578434e-01,5.939467506408691477e+00,2.987815284729003906e+01,3.155560731887817383e+00,1.355563780950033106e+02,3.000000000000000000e+00
2.077189207076996899e-07,-7.713234972953793012e-01,5.938496618270874272e+00,2.987819290161132812e+01,3.155521154403686523e+00,1.356435829010006273e+02,3.000000000000000000e+00
2.137732028961152072e-07,-7.606374335288997868e-01,5.938672857284545969e+00,2.987837791442871094e+01,3.155497312545776367e+00,1.357308020769996801e+02,3.000000000000000000e+00
2.214167833328217810e-07,-7.498427939414974430e-01,5.938339262008667241e+00,2.987833976745605469e+01,3.155495882034301758e+00,1.358180076980061131e+02,3.000000000000000000e+00
2.274238586425751549e-07,-7.393168401718136495e-01,5.939092998504638565e+00,2.987835311889648438e+01,3.155718326568603516e+00,1.359053796860098373e+02,3.000000000000000000e+00
2.343081951141327948e-07,-7.285886836051937987e-01,5.938477735519408718e+00,2.987836074829101562e+01,3.155544042587280273e+00,1.359926161220064387e+02,3.000000000000000000e+00
2.394065380096405974e-07,-7.179466795921322086e-01,5.938144140243529989e+00,2.987822532653808594e+01,3.155514240264892578e+00,1.360798433529998874e+02,3.000000000000000000e+00
2.440682172775239182e-07,-7.074348878860470258e-01,5.938986783027648819e+00,2.987846374511718750e+01,3.155654907226562500e+00,1.361670657520007808e+02,3.000000000000000000e+00
2.462200641632051016e-07,-6.976016950607296652e-01,5.938894729614257351e+00,2.987811660766601562e+01,3.155502796173095703e+00,1.362542857430089498e+02,3.000000000000000000e+00
2.490013360977143514e-07,-6.883011531829830165e-01,5.938783006668090891e+00,2.987842750549316406e+01,3.155612230300903320e+00,1.363414940299990121e+02,3.000000000000000000e+00
2.531752109527558771e-07,-6.783892822265621403e-01,5.938609127998351944e+00,2.987842178344726562e+01,3.155751228332519531e+00,1.364287451499985764e+02,3.000000000000000000e+00
2.575536489486664966e-07,-6.680678915977474874e-01,5.939053659439086807e+00,2.987825584411621094e+01,3.155569076538085938e+00,1.365159574560093461e+02,3.000000000000000000e+00
2.616921186447114147e-07,-6.576229763031002928e-01,5.938292055130005132e+00,2.987842178344726562e+01,3.155706644058227539e+00,1.366031482990074437e+02,3.000000000000000000e+00
2.660430192947358192e-07,-6.469471406936642133e-01,5.938599686622619167e+00,2.987854003906250000e+01,3.155614137649536133e+00,1.366903897900047014e+02,3.000000000000000000e+00
2.716094970703095679e-07,-6.364884567260739034e-01,5.938717703819274440e+00,2.987831497192382812e+01,3.155621528625488281e+00,1.367776187440031208e+02,3.000000000000000000e+00
2.770854949951142262e-07,-6.257205677032466884e-01,5.938719277381896866e+00,2.987846565246582031e+01,3.155548810958862305e+00,1.368648138650023611e+02,3.000000000000000000e+00
2.823215246200531832e-07,-6.151965808868404828e-01,5.938370733261108647e+00,2.987849998474121094e+01,3.155613660812377930e+00,1.369520947810087819e+02,3.000000000000000000e+00
2.911138057708710825e-07,-6.044825863838192426e-01,5.938542251586913956e+00,2.987838554382324219e+01,3.155498504638671875e+00,1.370393840860051569e+02,3.000000000000000000e+00
3.008226871490449457e-07,-5.936541152000424093e-01,5.938150434494018803e+00,2.987829971313476562e+01,3.155555248260498047e+00,1.371265971140092006e+02,3.000000000000000000e+00
3.115425825118989006e-07,-5.830612850189206275e-01,5.937931709289550497e+00,2.987851142883300781e+01,3.155575990676879883e+00,1.372138249749987153e+02,3.000000000000000000e+00
3.242923736572236431e-07,-5.723504376411434613e-01,5.939469079971313015e+00,2.987820816040039062e+01,3.155527830123901367e+00,1.373010407810070319e+02,3.000000000000000000e+00
3.360429525375336710e-07,-5.618331384658810101e-01,5.939162235260009304e+00,2.987829780578613281e+01,3.155497074127197266e+00,1.373882817160047125e+02,3.000000000000000000e+00
3.477423906326264122e-07,-5.512619447708126952e-01,5.938694100379943386e+00,2.987844276428222656e+01,3.155736923217773438e+00,1.374755196879996220e+02,3.000000000000000000e+00
3.579115390777558554e-07,-5.405160856246945533e-01,5.938192920684814524e+00,2.987827873229980469e+01,3.155643701553344727e+00,1.375627844190021278e+02,3.000000000000000000e+00
3.651184558868379209e-07,-5.308489036560055663e-01,5.938482456207275106e+00,2.987852668762207031e+01,3.155730724334716797e+00,1.376500094660004834e+02,3.000000000000000000e+00
3.729547977447480526e-07,-5.212655138969418678e-01,5.939068608283996298e+00,2.987842559814453125e+01,3.155519962310791016e+00,1.377372139200015226e+02,3.000000000000000000e+00
3.828839778900117416e-07,-5.111683559417721234e-01,5.938993077278136745e+00,2.987815093994140625e+01,3.155521631240844727e+00,1.378244528920040466e+02,3.000000000000000000e+00
3.980295181274384593e-07,-5.006900024414059347e-01,5.939000158309936772e+00,2.987838363647460938e+01,3.155449628829956055e+00,1.379116957899968838e+02,3.000000000000000000e+00
4.140090465545624958e-07,-4.902738046646115122e-01,5.938309364318847372e+00,2.987843704223632812e+01,3.155664920806884766e+00,1.379990465010050684e+02,3.000000000000000000e+00
4.320499420165985724e-07,-4.797407698631283579e-01,5.938348703384399130e+00,2.987845802307128906e+01,3.155798912048339844e+00,1.380862903990055202e+02,3.000000000000000000e+00
4.473016977310151126e-07,-4.690460515022274457e-01,5.939050512313842844e+00,2.987834167480468750e+01,3.155727624893188477e+00,1.381735018720064545e+02,3.000000000000000000e+00
4.606691122055023855e-07,-4.585342597961422628e-01,5.938536744117736355e+00,2.987855529785156250e+01,3.155752182006835938e+00,1.382607354000065243e+02,3.000000000000000000e+00
4.727580070495575976e-07,-4.479205799102780050e-01,5.939101653099060130e+00,2.987804222106933594e+01,3.155652523040771484e+00,1.383479357430042000e+02,3.000000000000000000e+00
4.866525650024384165e-07,-4.371503305435177622e-01,5.939089851379394602e+00,2.987803268432617188e+01,3.155558586120605469e+00,1.384356292450102046e+02,3.000000000000000000e+00
5.049609661102265152e-07,-4.264886569976803488e-01,5.938315658569336186e+00,2.987832450866699219e+01,3.155423641204833984e+00,1.385228945870039752e+02,3.000000000000000000e+00
5.249019384384125911e-07,-4.159210038185116587e-01,5.939528875350951864e+00,2.987812423706054688e+01,3.155446290969848633e+00,1.386101325960044051e+02,3.000000000000000000e+00
5.469829559326142088e-07,-4.052239251136776632e-01,5.939105587005615305e+00,2.987826347351074219e+01,3.155642986297607422e+00,1.386973550690017873e+02,3.000000000000000000e+00
5.652992248535127001e-07,-3.946916770935055552e-01,5.939258222579955948e+00,2.987834167480468750e+01,3.155473947525024414e+00,1.387846077440044610e+02,3.000000000000000000e+00
5.833361864089936334e-07,-3.839442443847653208e-01,5.937494258880614773e+00,2.987848854064941406e+01,3.155587911605834961e+00,1.388718747350067133e+02,3.000000000000000000e+00
6.071441888809174091e-07,-3.733407926559444978e-01,5.938132338523864462e+00,2.987873840332031250e+01,3.155831813812255859e+00,1.389591387620021123e+02,3.000000000000000000e+00
6.306374788284271782e-07,-3.635312032699581919e-01,5.938192133903503311e+00,2.987864303588867188e+01,3.155794858932495117e+00,1.390463777530094376e+02,3.000000000000000000e+00
6.543825387954682373e-07,-3.542731475830074861e-01,5.938275532722473216e+00,2.987837028503417969e+01,3.155762672424316406e+00,1.391336193730094237e+02,3.000000000000000000e+00
6.807397127151459540e-07,-3.441106867790219015e-01,5.938564281463622585e+00,2.987845420837402344e+01,3.155648708343505859e+00,1.392208241610060213e+02,3.000000000000000000e+00
7.112471580505342307e-07,-3.334970068931576437e-01,5.938782219886779679e+00,2.987836837768554688e+01,3.155480384826660156e+00,1.393080441890051588e+02,3.000000000000000000e+00
7.423210859298675923e-07,-3.231079530715939008e-01,5.937914400100708257e+00,2.987847137451171875e+01,3.155605077743530273e+00,1.393953396599972621e+02,3.000000000000000000e+00
7.731235742568940002e-07,-3.124895524978634764e-01,5.939025335311889364e+00,2.987806892395019531e+01,3.155383825302124023e+00,1.394825865020102356e+02,3.000000000000000000e+00
8.079111099243134663e-07,-3.019765806198116964e-01,5.938891582489013388e+00,2.987811851501464844e+01,3.155514001846313477e+00,1.395698340300004929e+02,3.000000000000000000e+00
8.443154811859101246e-07,-2.912527513504025167e-01,5.938154368400573979e+00,2.987818717956542969e+01,3.155618190765380859e+00,1.396570493170002010e+02,3.000000000000000000e+00
8.811761856079071137e-07,-2.807409596443173339e-01,5.938031630516052317e+00,2.987828445434570312e+01,3.155630826950073242e+00,1.397443143260024954e+02,3.000000000000000000e+00
9.211564779281586426e-07,-2.700533223152157825e-01,5.938563494682312260e+00,2.987850379943847656e+01,3.155824422836303711e+00,1.398315908899967326e+02,3.000000000000000000e+00
9.602831125259370303e-07,-2.592602562904354757e-01,5.938705115318298589e+00,2.987834358215332031e+01,3.155571937561035156e+00,1.399188536029978422e+02,3.000000000000000000e+00
1.000700068473812909e-06,-2.486481499671933104e-01,5.938003306388854874e+00,2.987850379943847656e+01,3.155679702758789062e+00,1.400060574090020964e+02,3.000000000000000000e+00
1.041951012611386159e-06,-2.379561853408810324e-01,5.938221244812011967e+00,2.987835121154785156e+01,3.155727148056030273e+00,1.400933343810029328e+02,3.000000000000000000e+00
1.084378194808956950e-06,-2.275069427490231389e-01,5.939315657615661159e+00,2.987790489196777344e+01,3.155438899993896484e+00,1.401805646120046731e+02,3.000000000000000000e+00
1.129271936416623090e-06,-2.167024683952328556e-01,5.938577656745910538e+00,2.987836837768554688e+01,3.155748367309570312e+00,1.402677950659999624e+02,3.000000000000000000e+00
1.171805334091183544e-06,-2.061175060272213699e-01,5.938764910697936550e+00,2.987829399108886719e+01,3.155756950378417969e+00,1.403551995730085764e+02,3.000000000000000000e+00
1.217261624336239784e-06,-1.954515051841732853e-01,5.939065461158752335e+00,2.987825584411621094e+01,3.155661582946777344e+00,1.404424597480101511e+02,3.000000000000000000e+00
1.254873704910275341e-06,-1.856167387962338322e-01,5.938612275123595907e+00,2.987835693359375000e+01,3.155746459960937500e+00,1.405296976280078525e+02,3.000000000000000000e+00
1.294039678573605586e-06,-1.759263467788693136e-01,5.938436036109924210e+00,2.987849807739257812e+01,3.155760288238525391e+00,1.406170489320065826e+02,3.000000000000000000e+00
1.339326810836789022e-06,-1.659948062896725585e-01,5.938652400970458878e+00,2.987828826904296875e+01,3.155692100524902344e+00,1.407042713300033938e+02,3.000000000000000000e+00
1.383646202087399261e-06,-1.555380892753598088e-01,5.938469867706298366e+00,2.987850761413574219e+01,3.155632019042968750e+00,1.407915630790084833e+02,3.000000000000000000e+00
1.429590296745297296e-06,-1.450821590423581053e-01,5.938372306823730185e+00,2.987854576110839844e+01,3.155783414840698242e+00,1.408788504399999510e+02,3.000000000000000000e+00
1.472552490234372025e-06,-1.344204854965206919e-01,5.937856178283690944e+00,2.987855339050292969e+01,3.155699968338012695e+00,1.409660771159979049e+02,3.000000000000000000e+00
1.516600441932675416e-06,-1.238917779922482365e-01,5.938500552177429448e+00,2.987846946716308594e+01,3.155633687973022461e+00,1.410532860880048247e+02,3.000000000000000000e+00
1.560809683799740583e-06,-1.132600021362301645e-01,5.937974195480346218e+00,2.987839317321777344e+01,3.155703544616699219e+00,1.411404994690092281e+02,3.000000000000000000e+00
1.604283285140988285e-06,-1.025125694274899302e-01,5.938904170989990128e+00,2.987820053100585938e+01,3.155744791030883789e+00,1.412276852750073886e+02,3.000000000000000000e+00
1.649334383010861216e-06,-9.191855907440155127e-02,5.938890008926391850e+00,2.987828636169433594e+01,3.155638694763183594e+00,1.413149160070024664e+02,3.000000000000000000e+00
1.688370537757870619e-06,-8.120928525924653307e-02,5.938893156051635813e+00,2.987820053100585938e+01,3.155525207519531250e+00,1.414023524939984782e+02,3.000000000000000000e+00
1.727186393737789879e-06,-7.059914588928192791e-02,5.938355784416198269e+00,2.987853622436523438e+01,3.155739307403564453e+00,1.414896187069971347e+02,3.000000000000000000e+00
1.768425536155697752e-06,-5.992881774902314440e-02,5.938431315422057821e+00,2.987852096557617188e+01,3.155832767486572266e+00,1.415768402899993816e+02,3.000000000000000000e+00
1.805136752128598024e-06,-4.936116456985444045e-02,5.939242486953735245e+00,2.987844085693359375e+01,3.155818939208984375e+00,1.416640449670085218e+02,3.000000000000000000e+00
1.842021059989926085e-06,-3.870853900909394102e-02,5.937975769042968643e+00,2.987851524353027344e+01,3.155720710754394531e+00,1.417512670690048253e+02,3.000000000000000000e+00
1.880203557014462347e-06,-2.825772285461396194e-02,5.938216524124145579e+00,2.987848663330078125e+01,3.155898809432983398e+00,1.418385280960064847e+02,3.000000000000000000e+00
1.911828231811520326e-06,-1.864522218704194392e-02,5.938971047401428116e+00,2.987847900390625000e+01,3.155447721481323242e+00,1.419257361990021309e+02,3.000000000000000000e+00
1.940836858749386345e-06,-8.549637794494335460e-03,5.939051299095154057e+00,2.987831878662109375e+01,3.155500888824462891e+00,1.420130124300048919e+02,3.000000000000000000e+00
1.972339582443234511e-06,2.050273418426806684e-03,5.938137059211730850e+00,2.987827682495117188e+01,3.155722618103027344e+00,1.421002473830012605e+02,3.000000000000000000e+00
2.004310441017147855e-06,1.284058570861845716e-02,5.938196067810058487e+00,2.987823867797851562e+01,3.155454874038696289e+00,1.421874570229992969e+02,3.000000000000000000e+00
2.034227800369259763e-06,2.335867166519194071e-02,5.938382534980774174e+00,2.987843704223632812e+01,3.155635595321655273e+00,1.422746679770061746e+02,3.000000000000000000e+00
2.064861130714413579e-06,3.408132076263457183e-02,5.938825492858886612e+00,2.987812423706054688e+01,3.155343770980834961e+00,1.423620329660043353e+02,3.000000000000000000e+00
2.093798947334286489e-06,4.456124782562284614e-02,5.938817625045776261e+00,2.987854957580566406e+01,3.155471324920654297e+00,1.424492620310047641e+02,3.000000000000000000e+00
2.121348094940182532e-06,5.530277967453031684e-02,5.938452558517456126e+00,2.987822723388671875e+01,3.155499219894409180e+00,1.425364506890036864e+02,3.000000000000000000e+00
2.146068763732907075e-06,6.576657772064238572e-02,5.938487176895141495e+00,2.987834358215332031e+01,3.155584573745727539e+00,1.426236930309969466e+02,3.000000000000000000e+00
2.169058513641354158e-06,7.655807018280058607e-02,5.938134698867798100e+00,2.987848281860351562e+01,3.155485630035400391e+00,1.427109230220085010e+02,3.000000000000000000e+00
2.190537643432613925e-06,8.728071928024321025e-02,5.938486390113830282e+00,2.987853431701660156e+01,3.155805349349975586e+00,1.427981436060072156e+02,3.000000000000000000e+00
2.208975863456722865e-06,9.791682243347196724e-02,5.938018255233764364e+00,2.987840270996093750e+01,3.155737876892089844e+00,1.428854271150048589e+02,3.000000000000000000e+00
2.225753974914547877e-06,1.085198807716372532e-01,5.938327460289001714e+00,2.987836837768554688e+01,3.155712842941284180e+00,1.429726219950098312e+02,3.000000000000000000e+00
2.240014386177059989e-06,1.190745520591738743e-01,5.938104014396667019e+00,2.987892150878906250e+01,3.155799627304077148e+00,1.430598232460033614e+02,3.000000000000000000e+00
2.251477789878842172e-06,1.297279644012453992e-01,5.937801103591918483e+00,2.987850570678710938e+01,3.155650377273559570e+00,1.431470421630074270e+02,3.000000000000000000e+00
2.261804294586178354e-06,1.403597402572634711e-01,5.937668924331664932e+00,2.987868881225585938e+01,3.155736923217773438e+00,1.432342574500071350e+02,3.000000000000000000e+00
2.273861718177792420e-06,1.510182666778567273e-01,5.938144927024841202e+00,2.987858200073242188e+01,3.155595302581787109e+00,1.433216051430063089e+02,3.000000000000000000e+00
2.280022215843197574e-06,1.608734893798831056e-01,5.938328247070312038e+00,2.987860488891601562e+01,3.155668735504150391e+00,1.434089060400001472e+02,3.000000000000000000e+00
2.283507657051083249e-06,1.704195070266726342e-01,5.938593392372131241e+00,2.987845993041992188e+01,3.155665874481201172e+00,1.434962066410080297e+02,3.000000000000000000e+00
2.288232278823849604e-06,1.804269719123843263e-01,5.938233833312987819e+00,2.987842941284179688e+01,3.155641555786132812e+00,1.435834128170099575e+02,3.000000000000000000e+00
2.298554849624630801e-06,1.907790470123293947e-01,5.938978915214538468e+00,2.987837791442871094e+01,3.155660629272460938e+00,1.436706209940020926e+02,3.000000000000000000e+00
